cik,date,value,component
886986,2018-02-01,1,nickel_intl
889132,2018-02-01,1,nickel_intl
917851,2018-02-01,1,nickel_intl
1091587,2018-02-01,1,nickel_intl
1095052,2018-02-01,1,nickel_intl
1171264,2018-02-01,1,nickel_intl
1203464,2018-02-01,1,nickel_intl
1285786,2018-02-01,1,nickel_intl
1368519,2018-02-01,1,nickel_intl
1510400,2018-02-01,1,nickel_intl
1561694,2018-02-01,1,nickel_intl
756894,2018-03-01,1,nickel_intl
766011,2018-03-01,1,nickel_intl
800166,2018-03-01,1,nickel_intl
866028,2018-03-01,1,nickel_intl
886986,2018-03-01,1,nickel_intl
903571,2018-03-01,1,nickel_intl
917851,2018-03-01,1,nickel_intl
918608,2018-03-01,1,nickel_intl
919239,2018-03-01,1,nickel_intl
919991,2018-03-01,1,nickel_intl
1023514,2018-03-01,1,nickel_intl
1063259,2018-03-01,1,nickel_intl
1095052,2018-03-01,1,nickel_intl
1277866,2018-03-01,1,nickel_intl
1285786,2018-03-01,1,nickel_intl
1323404,2018-03-01,1,nickel_intl
1456346,2018-03-01,1,nickel_intl
316888,2018-04-01,1,nickel_intl
811809,2018-04-01,1,nickel_intl
863064,2018-04-01,1,nickel_intl
886986,2018-04-01,1,nickel_intl
887028,2018-04-01,1,nickel_intl
889132,2018-04-01,1,nickel_intl
917851,2018-04-01,1,nickel_intl
921638,2018-04-01,1,nickel_intl
1038143,2018-04-01,1,nickel_intl
1072725,2018-04-01,1,nickel_intl
1091587,2018-04-01,1,nickel_intl
1095052,2018-04-01,1,nickel_intl
1171264,2018-04-01,1,nickel_intl
1178819,2018-04-01,1,nickel_intl
1285786,2018-04-01,1,nickel_intl
1300050,2018-04-01,1,nickel_intl
1308648,2018-04-01,1,nickel_intl
1323404,2018-04-01,1,nickel_intl
1336364,2018-04-01,1,nickel_intl
1456346,2018-04-01,1,nickel_intl
795800,2018-05-01,1,nickel_intl
866028,2018-05-01,1,nickel_intl
889132,2018-05-01,1,nickel_intl
910569,2018-05-01,1,nickel_intl
917851,2018-05-01,1,nickel_intl
918608,2018-05-01,1,nickel_intl
1001085,2018-05-01,1,nickel_intl
1095052,2018-05-01,1,nickel_intl
1203464,2018-05-01,1,nickel_intl
1231346,2018-05-01,1,nickel_intl
1285786,2018-05-01,1,nickel_intl
1323404,2018-05-01,1,nickel_intl
1336364,2018-05-01,1,nickel_intl
1377757,2018-05-01,1,nickel_intl
1429937,2018-05-01,1,nickel_intl
1456346,2018-05-01,1,nickel_intl
866028,2018-06-01,1,nickel_intl
917851,2018-06-01,1,nickel_intl
918608,2018-06-01,1,nickel_intl
1323404,2018-06-01,1,nickel_intl
1713930,2018-06-01,1,nickel_intl
811809,2018-07-01,1,nickel_intl
863064,2018-07-01,1,nickel_intl
886986,2018-07-01,1,nickel_intl
887028,2018-07-01,1,nickel_intl
917851,2018-07-01,1,nickel_intl
919991,2018-07-01,1,nickel_intl
1095052,2018-07-01,1,nickel_intl
1171264,2018-07-01,1,nickel_intl
1173643,2018-07-01,1,nickel_intl
1203464,2018-07-01,1,nickel_intl
1308648,2018-07-01,1,nickel_intl
1323404,2018-07-01,1,nickel_intl
1336364,2018-07-01,1,nickel_intl
1705259,2018-07-01,1,nickel_intl
1728205,2018-07-01,1,nickel_intl
795800,2018-08-01,1,nickel_intl
800166,2018-08-01,1,nickel_intl
811809,2018-08-01,1,nickel_intl
866028,2018-08-01,1,nickel_intl
909037,2018-08-01,1,nickel_intl
910569,2018-08-01,1,nickel_intl
1029145,2018-08-01,1,nickel_intl
1171264,2018-08-01,1,nickel_intl
1285786,2018-08-01,1,nickel_intl
1323404,2018-08-01,1,nickel_intl
1336364,2018-08-01,1,nickel_intl
1456346,2018-08-01,1,nickel_intl
1713930,2018-08-01,1,nickel_intl
811809,2018-09-01,1,nickel_intl
889132,2018-09-01,1,nickel_intl
917851,2018-09-01,1,nickel_intl
1095052,2018-09-01,1,nickel_intl
1171264,2018-09-01,1,nickel_intl
1362898,2018-09-01,1,nickel_intl
1368519,2018-09-01,1,nickel_intl
1456346,2018-09-01,1,nickel_intl
1728205,2018-09-01,1,nickel_intl
811809,2018-10-01,1,nickel_intl
863064,2018-10-01,1,nickel_intl
887028,2018-10-01,1,nickel_intl
917851,2018-10-01,1,nickel_intl
1171264,2018-10-01,1,nickel_intl
1203464,2018-10-01,1,nickel_intl
1336364,2018-10-01,1,nickel_intl
1362898,2018-10-01,1,nickel_intl
811809,2018-11-01,1,nickel_intl
866028,2018-11-01,1,nickel_intl
910569,2018-11-01,1,nickel_intl
1063259,2018-11-01,1,nickel_intl
1095052,2018-11-01,1,nickel_intl
1171264,2018-11-01,1,nickel_intl
1203464,2018-11-01,1,nickel_intl
1285786,2018-11-01,1,nickel_intl
1300050,2018-11-01,1,nickel_intl
1323404,2018-11-01,1,nickel_intl
1336364,2018-11-01,1,nickel_intl
1456346,2018-11-01,1,nickel_intl
1545224,2018-11-01,1,nickel_intl
1617049,2018-11-01,1,nickel_intl
316888,2018-12-01,1,nickel_intl
795800,2018-12-01,1,nickel_intl
866028,2018-12-01,1,nickel_intl
886986,2018-12-01,1,nickel_intl
889132,2018-12-01,1,nickel_intl
917851,2018-12-01,1,nickel_intl
1063259,2018-12-01,1,nickel_intl
1285786,2018-12-01,1,nickel_intl
1456346,2018-12-01,1,nickel_intl
1698535,2018-12-01,1,nickel_intl
1728205,2018-12-01,1,nickel_intl
1736541,2018-12-01,1,nickel_intl
756894,2019-01-01,1,nickel_intl
811809,2019-01-01,1,nickel_intl
863064,2019-01-01,1,nickel_intl
887028,2019-01-01,1,nickel_intl
1095052,2019-01-01,1,nickel_intl
1171264,2019-01-01,1,nickel_intl
1300050,2019-01-01,1,nickel_intl
1336364,2019-01-01,1,nickel_intl
756894,2019-02-01,1,nickel_intl
811809,2019-02-01,1,nickel_intl
886986,2019-02-01,1,nickel_intl
889132,2019-02-01,1,nickel_intl
1140471,2019-02-01,1,nickel_intl
1171264,2019-02-01,1,nickel_intl
1336364,2019-02-01,1,nickel_intl
1370431,2019-02-01,1,nickel_intl
1561694,2019-02-01,1,nickel_intl
1728205,2019-02-01,1,nickel_intl
756894,2019-03-01,1,nickel_intl
800166,2019-03-01,1,nickel_intl
866028,2019-03-01,1,nickel_intl
886986,2019-03-01,1,nickel_intl
889132,2019-03-01,1,nickel_intl
903571,2019-03-01,1,nickel_intl
917851,2019-03-01,1,nickel_intl
919239,2019-03-01,1,nickel_intl
921638,2019-03-01,1,nickel_intl
1038143,2019-03-01,1,nickel_intl
1095052,2019-03-01,1,nickel_intl
1178819,2019-03-01,1,nickel_intl
1285786,2019-03-01,1,nickel_intl
1322422,2019-03-01,1,nickel_intl
1323404,2019-03-01,1,nickel_intl
1456346,2019-03-01,1,nickel_intl
811809,2019-04-01,1,nickel_intl
863064,2019-04-01,1,nickel_intl
887028,2019-04-01,1,nickel_intl
889132,2019-04-01,1,nickel_intl
917851,2019-04-01,1,nickel_intl
918608,2019-04-01,1,nickel_intl
1009001,2019-04-01,1,nickel_intl
1095052,2019-04-01,1,nickel_intl
1171264,2019-04-01,1,nickel_intl
1277866,2019-04-01,1,nickel_intl
1308648,2019-04-01,1,nickel_intl
1322422,2019-04-01,1,nickel_intl
1323404,2019-04-01,1,nickel_intl
1336364,2019-04-01,1,nickel_intl
1440972,2019-04-01,1,nickel_intl
1713930,2019-04-01,1,nickel_intl
795800,2019-05-01,1,nickel_intl
811809,2019-05-01,1,nickel_intl
866028,2019-05-01,1,nickel_intl
917851,2019-05-01,1,nickel_intl
1001085,2019-05-01,1,nickel_intl
1171264,2019-05-01,1,nickel_intl
1231346,2019-05-01,1,nickel_intl
1300050,2019-05-01,1,nickel_intl
1323404,2019-05-01,1,nickel_intl
1336364,2019-05-01,1,nickel_intl
1377757,2019-05-01,1,nickel_intl
1429937,2019-05-01,1,nickel_intl
1456346,2019-05-01,1,nickel_intl
1713930,2019-05-01,1,nickel_intl
1728205,2019-05-01,1,nickel_intl
811809,2019-06-01,1,nickel_intl
863064,2019-06-01,1,nickel_intl
866028,2019-06-01,1,nickel_intl
887028,2019-06-01,1,nickel_intl
889132,2019-06-01,1,nickel_intl
917851,2019-06-01,1,nickel_intl
1171264,2019-06-01,1,nickel_intl
1336364,2019-06-01,1,nickel_intl
1513845,2019-06-01,1,nickel_intl
1713930,2019-06-01,1,nickel_intl
1728205,2019-06-01,1,nickel_intl
811809,2019-07-01,1,nickel_intl
863064,2019-07-01,1,nickel_intl
866028,2019-07-01,1,nickel_intl
887028,2019-07-01,1,nickel_intl
917851,2019-07-01,1,nickel_intl
1095052,2019-07-01,1,nickel_intl
1171264,2019-07-01,1,nickel_intl
1336364,2019-07-01,1,nickel_intl
1456346,2019-07-01,1,nickel_intl
1463471,2019-07-01,1,nickel_intl
1713443,2019-07-01,1,nickel_intl
811809,2019-08-01,1,nickel_intl
866028,2019-08-01,1,nickel_intl
917851,2019-08-01,1,nickel_intl
918608,2019-08-01,1,nickel_intl
1171264,2019-08-01,1,nickel_intl
1243429,2019-08-01,1,nickel_intl
1285786,2019-08-01,1,nickel_intl
1323404,2019-08-01,1,nickel_intl
1336364,2019-08-01,1,nickel_intl
1456346,2019-08-01,1,nickel_intl
1728205,2019-08-01,1,nickel_intl
1773250,2019-08-01,1,nickel_intl
795800,2019-09-01,1,nickel_intl
811809,2019-09-01,1,nickel_intl
889132,2019-09-01,1,nickel_intl
917851,2019-09-01,1,nickel_intl
1095052,2019-09-01,1,nickel_intl
1171264,2019-09-01,1,nickel_intl
1336364,2019-09-01,1,nickel_intl
1456346,2019-09-01,1,nickel_intl
701818,2019-10-01,1,nickel_intl
771992,2019-10-01,1,nickel_intl
811809,2019-10-01,1,nickel_intl
863064,2019-10-01,1,nickel_intl
866028,2019-10-01,1,nickel_intl
887028,2019-10-01,1,nickel_intl
917851,2019-10-01,1,nickel_intl
1053092,2019-10-01,1,nickel_intl
1095052,2019-10-01,1,nickel_intl
1159510,2019-10-01,1,nickel_intl
1171264,2019-10-01,1,nickel_intl
1264089,2019-10-01,1,nickel_intl
1321847,2019-10-01,1,nickel_intl
1336364,2019-10-01,1,nickel_intl
1362898,2019-10-01,1,nickel_intl
1453015,2019-10-01,1,nickel_intl
1561694,2019-10-01,1,nickel_intl
756894,2019-11-01,1,nickel_intl
795800,2019-11-01,1,nickel_intl
811809,2019-11-01,1,nickel_intl
863064,2019-11-01,1,nickel_intl
866028,2019-11-01,1,nickel_intl
887028,2019-11-01,1,nickel_intl
910569,2019-11-01,1,nickel_intl
1095052,2019-11-01,1,nickel_intl
1171264,2019-11-01,1,nickel_intl
1285786,2019-11-01,1,nickel_intl
1302362,2019-11-01,1,nickel_intl
1323404,2019-11-01,1,nickel_intl
1336364,2019-11-01,1,nickel_intl
1440972,2019-11-01,1,nickel_intl
1456346,2019-11-01,1,nickel_intl
1773250,2019-11-01,1,nickel_intl
889132,2019-12-01,1,nickel_intl
917851,2019-12-01,1,nickel_intl
1203464,2019-12-01,1,nickel_intl
1456346,2019-12-01,1,nickel_intl
1713930,2019-12-01,1,nickel_intl
1728205,2019-12-01,1,nickel_intl
811809,2020-01-01,1,nickel_intl
863064,2020-01-01,1,nickel_intl
866028,2020-01-01,1,nickel_intl
887028,2020-01-01,1,nickel_intl
1095052,2020-01-01,1,nickel_intl
1171264,2020-01-01,1,nickel_intl
1362898,2020-01-01,1,nickel_intl
811809,2020-02-01,1,nickel_intl
866028,2020-02-01,1,nickel_intl
917851,2020-02-01,1,nickel_intl
1171264,2020-02-01,1,nickel_intl
1203464,2020-02-01,1,nickel_intl
1285786,2020-02-01,1,nickel_intl
1336364,2020-02-01,1,nickel_intl
1362898,2020-02-01,1,nickel_intl
1561694,2020-02-01,1,nickel_intl
1728205,2020-02-01,1,nickel_intl
756894,2020-03-01,1,nickel_intl
800166,2020-03-01,1,nickel_intl
863064,2020-03-01,1,nickel_intl
866028,2020-03-01,1,nickel_intl
886986,2020-03-01,1,nickel_intl
887028,2020-03-01,1,nickel_intl
889132,2020-03-01,1,nickel_intl
917851,2020-03-01,1,nickel_intl
918608,2020-03-01,1,nickel_intl
1114446,2020-03-01,1,nickel_intl
1277866,2020-03-01,1,nickel_intl
1300050,2020-03-01,1,nickel_intl
1323404,2020-03-01,1,nickel_intl
1377757,2020-03-01,1,nickel_intl
1456346,2020-03-01,1,nickel_intl
1610520,2020-03-01,1,nickel_intl
1713930,2020-03-01,1,nickel_intl
1773250,2020-03-01,1,nickel_intl
800166,2020-04-01,1,nickel_intl
811809,2020-04-01,1,nickel_intl
863064,2020-04-01,1,nickel_intl
866028,2020-04-01,1,nickel_intl
887028,2020-04-01,1,nickel_intl
889132,2020-04-01,1,nickel_intl
917851,2020-04-01,1,nickel_intl
921638,2020-04-01,1,nickel_intl
1038143,2020-04-01,1,nickel_intl
1095052,2020-04-01,1,nickel_intl
1171264,2020-04-01,1,nickel_intl
1178819,2020-04-01,1,nickel_intl
1321847,2020-04-01,1,nickel_intl
1323404,2020-04-01,1,nickel_intl
1362898,2020-04-01,1,nickel_intl
1456346,2020-04-01,1,nickel_intl
1713930,2020-04-01,1,nickel_intl
1756607,2020-04-01,1,nickel_intl
311337,2020-05-01,1,nickel_intl
756894,2020-05-01,1,nickel_intl
866028,2020-05-01,1,nickel_intl
1001085,2020-05-01,1,nickel_intl
1231346,2020-05-01,1,nickel_intl
1285786,2020-05-01,1,nickel_intl
1323404,2020-05-01,1,nickel_intl
1429937,2020-05-01,1,nickel_intl
1456346,2020-05-01,1,nickel_intl
1728205,2020-05-01,1,nickel_intl
1756607,2020-05-01,1,nickel_intl
1773250,2020-05-01,1,nickel_intl
795800,2020-06-01,1,nickel_intl
866028,2020-06-01,1,nickel_intl
868822,2020-06-01,1,nickel_intl
889132,2020-06-01,1,nickel_intl
917851,2020-06-01,1,nickel_intl
1173643,2020-06-01,1,nickel_intl
1336364,2020-06-01,1,nickel_intl
1377757,2020-06-01,1,nickel_intl
1434754,2020-06-01,1,nickel_intl
1713443,2020-06-01,1,nickel_intl
1773250,2020-06-01,1,nickel_intl
311337,2020-07-01,1,nickel_intl
811809,2020-07-01,1,nickel_intl
866028,2020-07-01,1,nickel_intl
917851,2020-07-01,1,nickel_intl
1095052,2020-07-01,1,nickel_intl
1171264,2020-07-01,1,nickel_intl
1243429,2020-07-01,1,nickel_intl
1336364,2020-07-01,1,nickel_intl
756894,2020-08-01,1,nickel_intl
795800,2020-08-01,1,nickel_intl
811809,2020-08-01,1,nickel_intl
866028,2020-08-01,1,nickel_intl
1171264,2020-08-01,1,nickel_intl
1277866,2020-08-01,1,nickel_intl
1285786,2020-08-01,1,nickel_intl
1323404,2020-08-01,1,nickel_intl
1336364,2020-08-01,1,nickel_intl
1456346,2020-08-01,1,nickel_intl
1773250,2020-08-01,1,nickel_intl
811809,2020-09-01,1,nickel_intl
866028,2020-09-01,1,nickel_intl
889132,2020-09-01,1,nickel_intl
917851,2020-09-01,1,nickel_intl
1171264,2020-09-01,1,nickel_intl
1178819,2020-09-01,1,nickel_intl
1323404,2020-09-01,1,nickel_intl
1336364,2020-09-01,1,nickel_intl
1728205,2020-09-01,1,nickel_intl
311337,2020-10-01,1,nickel_intl
811809,2020-10-01,1,nickel_intl
863064,2020-10-01,1,nickel_intl
887028,2020-10-01,1,nickel_intl
917851,2020-10-01,1,nickel_intl
1164771,2020-10-01,1,nickel_intl
1171264,2020-10-01,1,nickel_intl
1263011,2020-10-01,1,nickel_intl
1323404,2020-10-01,1,nickel_intl
1336364,2020-10-01,1,nickel_intl
1440972,2020-10-01,1,nickel_intl
1538847,2020-10-01,1,nickel_intl
1728205,2020-10-01,1,nickel_intl
756894,2020-11-01,1,nickel_intl
795800,2020-11-01,1,nickel_intl
866028,2020-11-01,1,nickel_intl
1095052,2020-11-01,1,nickel_intl
1144800,2020-11-01,1,nickel_intl
1231346,2020-11-01,1,nickel_intl
1263011,2020-11-01,1,nickel_intl
1279495,2020-11-01,1,nickel_intl
1285786,2020-11-01,1,nickel_intl
1323404,2020-11-01,1,nickel_intl
1336364,2020-11-01,1,nickel_intl
1362898,2020-11-01,1,nickel_intl
1456346,2020-11-01,1,nickel_intl
1627272,2020-11-01,1,nickel_intl
1705259,2020-11-01,1,nickel_intl
1713930,2020-11-01,1,nickel_intl
1756607,2020-11-01,1,nickel_intl
1773250,2020-11-01,1,nickel_intl
889132,2020-12-01,1,nickel_intl
917851,2020-12-01,1,nickel_intl
1063259,2020-12-01,1,nickel_intl
811809,2021-01-01,1,nickel_intl
863064,2021-01-01,1,nickel_intl
887028,2021-01-01,1,nickel_intl
889132,2021-01-01,1,nickel_intl
1063259,2021-01-01,1,nickel_intl
1095052,2021-01-01,1,nickel_intl
1171264,2021-01-01,1,nickel_intl
1545224,2021-01-01,1,nickel_intl
311337,2021-02-01,1,nickel_intl
756894,2021-02-01,1,nickel_intl
811809,2021-02-01,1,nickel_intl
814052,2021-02-01,1,nickel_intl
866028,2021-02-01,1,nickel_intl
917851,2021-02-01,1,nickel_intl
1171264,2021-02-01,1,nickel_intl
1285786,2021-02-01,1,nickel_intl
1300050,2021-02-01,1,nickel_intl
1336364,2021-02-01,1,nickel_intl
1545224,2021-02-01,1,nickel_intl
1698535,2021-02-01,1,nickel_intl
1773250,2021-02-01,1,nickel_intl
1786909,2021-02-01,1,nickel_intl
756894,2021-03-01,1,nickel_intl
800166,2021-03-01,1,nickel_intl
863064,2021-03-01,1,nickel_intl
866028,2021-03-01,1,nickel_intl
886986,2021-03-01,1,nickel_intl
887028,2021-03-01,1,nickel_intl
889132,2021-03-01,1,nickel_intl
917851,2021-03-01,1,nickel_intl
1063259,2021-03-01,1,nickel_intl
1144800,2021-03-01,1,nickel_intl
1264089,2021-03-01,1,nickel_intl
1277866,2021-03-01,1,nickel_intl
1279495,2021-03-01,1,nickel_intl
1285786,2021-03-01,1,nickel_intl
1322422,2021-03-01,1,nickel_intl
1323404,2021-03-01,1,nickel_intl
1336364,2021-03-01,1,nickel_intl
1456346,2021-03-01,1,nickel_intl
1545224,2021-03-01,1,nickel_intl
1728205,2021-03-01,1,nickel_intl
1756607,2021-03-01,1,nickel_intl
811809,2021-04-01,1,nickel_intl
863064,2021-04-01,1,nickel_intl
887028,2021-04-01,1,nickel_intl
917851,2021-04-01,1,nickel_intl
921638,2021-04-01,1,nickel_intl
1095052,2021-04-01,1,nickel_intl
1131383,2021-04-01,1,nickel_intl
1164771,2021-04-01,1,nickel_intl
1171264,2021-04-01,1,nickel_intl
1178819,2021-04-01,1,nickel_intl
1285786,2021-04-01,1,nickel_intl
1302084,2021-04-01,1,nickel_intl
1323404,2021-04-01,1,nickel_intl
1627272,2021-04-01,1,nickel_intl
1713930,2021-04-01,1,nickel_intl
1722606,2021-04-01,1,nickel_intl
311337,2021-05-01,1,nickel_intl
766011,2021-05-01,1,nickel_intl
811809,2021-05-01,1,nickel_intl
866028,2021-05-01,1,nickel_intl
917851,2021-05-01,1,nickel_intl
1063259,2021-05-01,1,nickel_intl
1164771,2021-05-01,1,nickel_intl
1171264,2021-05-01,1,nickel_intl
1285786,2021-05-01,1,nickel_intl
1308648,2021-05-01,1,nickel_intl
1323404,2021-05-01,1,nickel_intl
1336364,2021-05-01,1,nickel_intl
1369085,2021-05-01,1,nickel_intl
1429937,2021-05-01,1,nickel_intl
1456346,2021-05-01,1,nickel_intl
1545224,2021-05-01,1,nickel_intl
1773250,2021-05-01,1,nickel_intl
795800,2021-06-01,1,nickel_intl
811809,2021-06-01,1,nickel_intl
866028,2021-06-01,1,nickel_intl
889132,2021-06-01,1,nickel_intl
917851,2021-06-01,1,nickel_intl
1171264,2021-06-01,1,nickel_intl
1336364,2021-06-01,1,nickel_intl
1545224,2021-06-01,1,nickel_intl
311337,2021-07-01,1,nickel_intl
811809,2021-07-01,1,nickel_intl
863064,2021-07-01,1,nickel_intl
866028,2021-07-01,1,nickel_intl
887028,2021-07-01,1,nickel_intl
917851,2021-07-01,1,nickel_intl
1067428,2021-07-01,1,nickel_intl
1095052,2021-07-01,1,nickel_intl
1095348,2021-07-01,1,nickel_intl
1171264,2021-07-01,1,nickel_intl
1243429,2021-07-01,1,nickel_intl
1285786,2021-07-01,1,nickel_intl
1302084,2021-07-01,1,nickel_intl
1336364,2021-07-01,1,nickel_intl
1434754,2021-07-01,1,nickel_intl
1538847,2021-07-01,1,nickel_intl
1545224,2021-07-01,1,nickel_intl
1605484,2021-07-01,1,nickel_intl
1756607,2021-07-01,1,nickel_intl
1773250,2021-07-01,1,nickel_intl
1786909,2021-07-01,1,nickel_intl
1791706,2021-07-01,1,nickel_intl
1853860,2021-07-01,1,nickel_intl
756894,2021-08-01,1,nickel_intl
811809,2021-08-01,1,nickel_intl
866028,2021-08-01,1,nickel_intl
889132,2021-08-01,1,nickel_intl
909327,2021-08-01,1,nickel_intl
1144800,2021-08-01,1,nickel_intl
1171264,2021-08-01,1,nickel_intl
1285786,2021-08-01,1,nickel_intl
1323404,2021-08-01,1,nickel_intl
1336364,2021-08-01,1,nickel_intl
1364125,2021-08-01,1,nickel_intl
1456346,2021-08-01,1,nickel_intl
1545224,2021-08-01,1,nickel_intl
1572621,2021-08-01,1,nickel_intl
1773250,2021-08-01,1,nickel_intl
1786909,2021-08-01,1,nickel_intl
1828811,2021-08-01,1,nickel_intl
795800,2021-09-01,1,nickel_intl
811809,2021-09-01,1,nickel_intl
917851,2021-09-01,1,nickel_intl
1171264,2021-09-01,1,nickel_intl
1369085,2021-09-01,1,nickel_intl
1538847,2021-09-01,1,nickel_intl
1545224,2021-09-01,1,nickel_intl
1572621,2021-09-01,1,nickel_intl
1680056,2021-09-01,1,nickel_intl
1786909,2021-09-01,1,nickel_intl
1828811,2021-09-01,1,nickel_intl
311337,2021-10-01,1,nickel_intl
811809,2021-10-01,1,nickel_intl
863064,2021-10-01,1,nickel_intl
887028,2021-10-01,1,nickel_intl
917851,2021-10-01,1,nickel_intl
1171264,2021-10-01,1,nickel_intl
1174169,2021-10-01,1,nickel_intl
1285786,2021-10-01,1,nickel_intl
1336364,2021-10-01,1,nickel_intl
1545224,2021-10-01,1,nickel_intl
1756607,2021-10-01,1,nickel_intl
1786909,2021-10-01,1,nickel_intl
1848309,2021-10-01,1,nickel_intl
795800,2021-11-01,1,nickel_intl
811809,2021-11-01,1,nickel_intl
866028,2021-11-01,1,nickel_intl
1095052,2021-11-01,1,nickel_intl
1144800,2021-11-01,1,nickel_intl
1164771,2021-11-01,1,nickel_intl
1171264,2021-11-01,1,nickel_intl
1285786,2021-11-01,1,nickel_intl
1323404,2021-11-01,1,nickel_intl
1336364,2021-11-01,1,nickel_intl
1369085,2021-11-01,1,nickel_intl
1456346,2021-11-01,1,nickel_intl
1537137,2021-11-01,1,nickel_intl
1545224,2021-11-01,1,nickel_intl
1572621,2021-11-01,1,nickel_intl
1649752,2021-11-01,1,nickel_intl
1707919,2021-11-01,1,nickel_intl
1756607,2021-11-01,1,nickel_intl
1773250,2021-11-01,1,nickel_intl
1786909,2021-11-01,1,nickel_intl
1848309,2021-11-01,1,nickel_intl
1853860,2021-11-01,1,nickel_intl
811809,2021-12-01,1,nickel_intl
813639,2021-12-01,1,nickel_intl
866028,2021-12-01,1,nickel_intl
889132,2021-12-01,1,nickel_intl
917851,2021-12-01,1,nickel_intl
1171264,2021-12-01,1,nickel_intl
1203464,2021-12-01,1,nickel_intl
1285786,2021-12-01,1,nickel_intl
1336364,2021-12-01,1,nickel_intl
1400438,2021-12-01,1,nickel_intl
1538847,2021-12-01,1,nickel_intl
1545224,2021-12-01,1,nickel_intl
1828811,2021-12-01,1,nickel_intl
1848309,2021-12-01,1,nickel_intl
811809,2022-01-01,1,nickel_intl
813639,2022-01-01,1,nickel_intl
863064,2022-01-01,1,nickel_intl
879764,2022-01-01,1,nickel_intl
887028,2022-01-01,1,nickel_intl
889132,2022-01-01,1,nickel_intl
1095052,2022-01-01,1,nickel_intl
1171264,2022-01-01,1,nickel_intl
1277866,2022-01-01,1,nickel_intl
1285786,2022-01-01,1,nickel_intl
1336364,2022-01-01,1,nickel_intl
1545224,2022-01-01,1,nickel_intl
1627272,2022-01-01,1,nickel_intl
1680056,2022-01-01,1,nickel_intl
1707919,2022-01-01,1,nickel_intl
1786909,2022-01-01,1,nickel_intl
1828811,2022-01-01,1,nickel_intl
311337,2022-02-01,1,nickel_intl
771992,2022-02-01,1,nickel_intl
811809,2022-02-01,1,nickel_intl
813639,2022-02-01,1,nickel_intl
814052,2022-02-01,1,nickel_intl
863064,2022-02-01,1,nickel_intl
866028,2022-02-01,1,nickel_intl
887028,2022-02-01,1,nickel_intl
917851,2022-02-01,1,nickel_intl
1144800,2022-02-01,1,nickel_intl
1171264,2022-02-01,1,nickel_intl
1203464,2022-02-01,1,nickel_intl
1336364,2022-02-01,1,nickel_intl
1369085,2022-02-01,1,nickel_intl
1370431,2022-02-01,1,nickel_intl
1472619,2022-02-01,1,nickel_intl
1572621,2022-02-01,1,nickel_intl
1773250,2022-02-01,1,nickel_intl
1786909,2022-02-01,1,nickel_intl
1859795,2022-02-01,1,nickel_intl
316888,2022-03-01,1,nickel_intl
756894,2022-03-01,1,nickel_intl
793628,2022-03-01,1,nickel_intl
800166,2022-03-01,1,nickel_intl
813639,2022-03-01,1,nickel_intl
842180,2022-03-01,1,nickel_intl
863064,2022-03-01,1,nickel_intl
866028,2022-03-01,1,nickel_intl
886986,2022-03-01,1,nickel_intl
887028,2022-03-01,1,nickel_intl
889132,2022-03-01,1,nickel_intl
915191,2022-03-01,1,nickel_intl
917851,2022-03-01,1,nickel_intl
918608,2022-03-01,1,nickel_intl
1063259,2022-03-01,1,nickel_intl
1067428,2022-03-01,1,nickel_intl
1144800,2022-03-01,1,nickel_intl
1172724,2022-03-01,1,nickel_intl
1230992,2022-03-01,1,nickel_intl
1277866,2022-03-01,1,nickel_intl
1279495,2022-03-01,1,nickel_intl
1321847,2022-03-01,1,nickel_intl
