cik,date,value,component
66004,2017-05-01,1,carbon-fiber_domestic
1662684,2017-06-01,1,carbon-fiber_domestic
87565,2017-10-01,1,carbon-fiber_domestic
949721,2017-10-01,1,carbon-fiber_domestic
1552358,2017-10-01,1,carbon-fiber_domestic
68709,2017-11-01,1,carbon-fiber_domestic
1455684,2017-11-01,1,carbon-fiber_domestic
1425287,2017-12-01,1,carbon-fiber_domestic
867028,2018-02-01,1,carbon-fiber_domestic
1635965,2018-02-01,1,carbon-fiber_domestic
1643953,2018-02-01,1,carbon-fiber_domestic
102729,2018-03-01,1,carbon-fiber_domestic
949721,2018-04-01,1,carbon-fiber_domestic
1635965,2018-04-01,1,carbon-fiber_domestic
68709,2018-05-01,1,carbon-fiber_domestic
1528308,2018-05-01,1,carbon-fiber_domestic
1635965,2018-05-01,1,carbon-fiber_domestic
717605,2018-07-01,1,carbon-fiber_domestic
1635965,2018-07-01,1,carbon-fiber_domestic
1662684,2018-07-01,1,carbon-fiber_domestic
1662684,2018-08-01,1,carbon-fiber_domestic
1024725,2018-10-01,1,carbon-fiber_domestic
68709,2018-11-01,1,carbon-fiber_domestic
1662684,2018-11-01,1,carbon-fiber_domestic
1662684,2018-12-01,1,carbon-fiber_domestic
717605,2019-01-01,1,carbon-fiber_domestic
920371,2019-01-01,1,carbon-fiber_domestic
1662684,2019-01-01,1,carbon-fiber_domestic
68709,2019-02-01,1,carbon-fiber_domestic
108516,2019-03-01,1,carbon-fiber_domestic
886346,2019-03-01,1,carbon-fiber_domestic
920371,2019-03-01,1,carbon-fiber_domestic
1378992,2019-03-01,1,carbon-fiber_domestic
13239,2019-04-01,1,carbon-fiber_domestic
717605,2019-04-01,1,carbon-fiber_domestic
1635965,2019-04-01,1,carbon-fiber_domestic
1662684,2019-04-01,1,carbon-fiber_domestic
68709,2019-05-01,1,carbon-fiber_domestic
920371,2019-05-01,1,carbon-fiber_domestic
1662684,2019-05-01,1,carbon-fiber_domestic
949721,2019-06-01,1,carbon-fiber_domestic
1528308,2019-06-01,1,carbon-fiber_domestic
1662684,2019-06-01,1,carbon-fiber_domestic
1662684,2019-07-01,1,carbon-fiber_domestic
68709,2019-08-01,1,carbon-fiber_domestic
920371,2019-08-01,1,carbon-fiber_domestic
1635965,2019-08-01,1,carbon-fiber_domestic
1679817,2019-08-01,1,carbon-fiber_domestic
1662684,2019-09-01,1,carbon-fiber_domestic
1425287,2019-10-01,1,carbon-fiber_domestic
1574085,2019-10-01,1,carbon-fiber_domestic
68709,2019-11-01,1,carbon-fiber_domestic
920371,2019-11-01,1,carbon-fiber_domestic
1396536,2019-11-01,1,carbon-fiber_domestic
1662684,2019-11-01,1,carbon-fiber_domestic
920371,2019-12-01,1,carbon-fiber_domestic
1528308,2019-12-01,1,carbon-fiber_domestic
1122976,2020-01-01,1,carbon-fiber_domestic
1528308,2020-01-01,1,carbon-fiber_domestic
4281,2020-02-01,1,carbon-fiber_domestic
68709,2020-02-01,1,carbon-fiber_domestic
1086745,2020-02-01,1,carbon-fiber_domestic
920371,2020-03-01,1,carbon-fiber_domestic
1092796,2020-03-01,1,carbon-fiber_domestic
1635965,2020-03-01,1,carbon-fiber_domestic
4281,2020-04-01,1,carbon-fiber_domestic
1662684,2020-04-01,1,carbon-fiber_domestic
1790982,2020-04-01,1,carbon-fiber_domestic
920371,2020-05-01,1,carbon-fiber_domestic
1662684,2020-05-01,1,carbon-fiber_domestic
1662684,2020-06-01,1,carbon-fiber_domestic
717605,2020-07-01,1,carbon-fiber_domestic
1092796,2020-07-01,1,carbon-fiber_domestic
1635965,2020-07-01,1,carbon-fiber_domestic
1662684,2020-07-01,1,carbon-fiber_domestic
920371,2020-08-01,1,carbon-fiber_domestic
1662684,2020-08-01,1,carbon-fiber_domestic
1630805,2020-09-01,1,carbon-fiber_domestic
1662684,2020-09-01,1,carbon-fiber_domestic
1662684,2020-10-01,1,carbon-fiber_domestic
920371,2020-11-01,1,carbon-fiber_domestic
1630805,2020-11-01,1,carbon-fiber_domestic
1662684,2020-11-01,1,carbon-fiber_domestic
1519061,2020-12-01,1,carbon-fiber_domestic
1662684,2020-12-01,1,carbon-fiber_domestic
717605,2021-01-01,1,carbon-fiber_domestic
1662684,2021-01-01,1,carbon-fiber_domestic
1630805,2021-02-01,1,carbon-fiber_domestic
1662684,2021-02-01,1,carbon-fiber_domestic
1816613,2021-02-01,1,carbon-fiber_domestic
1824502,2021-02-01,1,carbon-fiber_domestic
920371,2021-03-01,1,carbon-fiber_domestic
1519061,2021-03-01,1,carbon-fiber_domestic
1630805,2021-03-01,1,carbon-fiber_domestic
1662684,2021-03-01,1,carbon-fiber_domestic
1662684,2021-04-01,1,carbon-fiber_domestic
1814329,2021-04-01,1,carbon-fiber_domestic
920371,2021-05-01,1,carbon-fiber_domestic
1630805,2021-05-01,1,carbon-fiber_domestic
1662684,2021-05-01,1,carbon-fiber_domestic
1816613,2021-05-01,1,carbon-fiber_domestic
1662684,2021-06-01,1,carbon-fiber_domestic
1814329,2021-06-01,1,carbon-fiber_domestic
717605,2021-07-01,1,carbon-fiber_domestic
1455684,2021-07-01,1,carbon-fiber_domestic
1662684,2021-07-01,1,carbon-fiber_domestic
1816613,2021-07-01,1,carbon-fiber_domestic
1455684,2021-08-01,1,carbon-fiber_domestic
1561627,2021-08-01,1,carbon-fiber_domestic
1630805,2021-08-01,1,carbon-fiber_domestic
1662684,2021-08-01,1,carbon-fiber_domestic
1754820,2021-08-01,1,carbon-fiber_domestic
1814329,2021-08-01,1,carbon-fiber_domestic
1816613,2021-08-01,1,carbon-fiber_domestic
1662684,2021-09-01,1,carbon-fiber_domestic
1847127,2021-09-01,1,carbon-fiber_domestic
717605,2021-10-01,1,carbon-fiber_domestic
866439,2021-10-01,1,carbon-fiber_domestic
1662684,2021-10-01,1,carbon-fiber_domestic
920371,2021-11-01,1,carbon-fiber_domestic
1096056,2021-11-01,1,carbon-fiber_domestic
1630805,2021-11-01,1,carbon-fiber_domestic
1662684,2021-11-01,1,carbon-fiber_domestic
1816613,2021-11-01,1,carbon-fiber_domestic
1819848,2021-11-01,1,carbon-fiber_domestic
1630805,2021-12-01,1,carbon-fiber_domestic
1662684,2021-12-01,1,carbon-fiber_domestic
1816613,2021-12-01,1,carbon-fiber_domestic
1836274,2021-12-01,1,carbon-fiber_domestic
717605,2022-01-01,1,carbon-fiber_domestic
807707,2022-01-01,1,carbon-fiber_domestic
920371,2022-01-01,1,carbon-fiber_domestic
1051627,2022-01-01,1,carbon-fiber_domestic
1662684,2022-01-01,1,carbon-fiber_domestic
1816613,2022-01-01,1,carbon-fiber_domestic
764065,2022-02-01,1,carbon-fiber_domestic
1096056,2022-02-01,1,carbon-fiber_domestic
1662684,2022-02-01,1,carbon-fiber_domestic
1814329,2022-02-01,1,carbon-fiber_domestic
920371,2022-03-01,1,carbon-fiber_domestic
1662684,2022-03-01,1,carbon-fiber_domestic
1816613,2022-03-01,1,carbon-fiber_domestic
717605,2022-04-01,1,carbon-fiber_domestic
1662684,2022-04-01,1,carbon-fiber_domestic
1687187,2022-04-01,1,carbon-fiber_domestic
920371,2022-05-01,1,carbon-fiber_domestic
1662684,2022-05-01,1,carbon-fiber_domestic
1814329,2022-05-01,1,carbon-fiber_domestic
1816613,2022-05-01,1,carbon-fiber_domestic
1824502,2022-05-01,1,carbon-fiber_domestic
1853774,2022-05-01,1,carbon-fiber_domestic
920371,2022-06-01,1,carbon-fiber_domestic
1662684,2022-06-01,1,carbon-fiber_domestic
717605,2022-07-01,1,carbon-fiber_domestic
1051627,2022-07-01,1,carbon-fiber_domestic
1816613,2022-07-01,1,carbon-fiber_domestic
920371,2022-08-01,1,carbon-fiber_domestic
1051627,2022-08-01,1,carbon-fiber_domestic
1558583,2022-08-01,1,carbon-fiber_domestic
1662684,2022-08-01,1,carbon-fiber_domestic
1816613,2022-08-01,1,carbon-fiber_domestic
1819848,2022-08-01,1,carbon-fiber_domestic
1853774,2022-08-01,1,carbon-fiber_domestic
920371,2022-09-01,1,carbon-fiber_domestic
1662684,2022-09-01,1,carbon-fiber_domestic
1819994,2022-09-01,1,carbon-fiber_domestic
717605,2022-10-01,1,carbon-fiber_domestic
1662684,2022-10-01,1,carbon-fiber_domestic
717605,2022-11-01,1,carbon-fiber_domestic
920371,2022-11-01,1,carbon-fiber_domestic
1371128,2022-11-01,1,carbon-fiber_domestic
1662684,2022-11-01,1,carbon-fiber_domestic
1840353,2022-11-01,1,carbon-fiber_domestic
1841338,2022-11-01,1,carbon-fiber_domestic
1662684,2022-12-01,1,carbon-fiber_domestic
1853774,2022-12-01,1,carbon-fiber_domestic
717605,2023-01-01,1,carbon-fiber_domestic
1662684,2023-01-01,1,carbon-fiber_domestic
1662684,2023-02-01,1,carbon-fiber_domestic
920371,2023-03-01,1,carbon-fiber_domestic
1499961,2023-03-01,1,carbon-fiber_domestic
1662684,2023-03-01,1,carbon-fiber_domestic
1808997,2023-03-01,1,carbon-fiber_domestic
1833756,2023-03-01,1,carbon-fiber_domestic
717605,2023-04-01,1,carbon-fiber_domestic
1662684,2023-04-01,1,carbon-fiber_domestic
66004,2023-05-01,1,carbon-fiber_domestic
1662684,2023-05-01,1,carbon-fiber_domestic
1687187,2023-05-01,1,carbon-fiber_domestic
1754820,2023-05-01,1,carbon-fiber_domestic
17843,2023-06-01,1,carbon-fiber_domestic
1662684,2023-06-01,1,carbon-fiber_domestic
717605,2023-07-01,1,carbon-fiber_domestic
1662684,2023-07-01,1,carbon-fiber_domestic
76605,2023-08-01,1,carbon-fiber_domestic
1662684,2023-08-01,1,carbon-fiber_domestic
1934245,2023-08-01,1,carbon-fiber_domestic
920371,2023-09-01,1,carbon-fiber_domestic
1662684,2023-09-01,1,carbon-fiber_domestic
1934245,2023-09-01,1,carbon-fiber_domestic
717605,2023-10-01,1,carbon-fiber_domestic
1662684,2023-10-01,1,carbon-fiber_domestic
920371,2023-11-01,1,carbon-fiber_domestic
1121788,2023-11-01,1,carbon-fiber_domestic
1364885,2023-11-01,1,carbon-fiber_domestic
1662684,2023-11-01,1,carbon-fiber_domestic
1687187,2023-11-01,1,carbon-fiber_domestic
1808997,2023-11-01,1,carbon-fiber_domestic
1816613,2023-11-01,1,carbon-fiber_domestic
1823652,2023-11-01,1,carbon-fiber_domestic
1934245,2023-11-01,1,carbon-fiber_domestic
1662684,2023-12-01,1,carbon-fiber_domestic
1934245,2023-12-01,1,carbon-fiber_domestic
110471,2024-01-01,1,carbon-fiber_domestic
717605,2024-01-01,1,carbon-fiber_domestic
1662684,2024-01-01,1,carbon-fiber_domestic
1934245,2024-01-01,1,carbon-fiber_domestic
717605,2024-02-01,1,carbon-fiber_domestic
1096056,2024-02-01,1,carbon-fiber_domestic
1662684,2024-02-01,1,carbon-fiber_domestic
920371,2024-03-01,1,carbon-fiber_domestic
1662684,2024-03-01,1,carbon-fiber_domestic
1823652,2024-03-01,1,carbon-fiber_domestic
1912582,2024-03-01,1,carbon-fiber_domestic
1934245,2024-03-01,1,carbon-fiber_domestic
717605,2024-04-01,1,carbon-fiber_domestic
1662684,2024-04-01,1,carbon-fiber_domestic
1934245,2024-04-01,1,carbon-fiber_domestic
920371,2024-05-01,1,carbon-fiber_domestic
1662684,2024-05-01,1,carbon-fiber_domestic
1823652,2024-05-01,1,carbon-fiber_domestic
1828811,2024-05-01,1,carbon-fiber_domestic
1934245,2024-05-01,1,carbon-fiber_domestic
1662684,2024-06-01,1,carbon-fiber_domestic
717605,2024-07-01,1,carbon-fiber_domestic
1662684,2024-07-01,1,carbon-fiber_domestic
1934245,2024-07-01,1,carbon-fiber_domestic
34088,2024-08-01,1,carbon-fiber_domestic
920371,2024-08-01,1,carbon-fiber_domestic
1662684,2024-08-01,1,carbon-fiber_domestic
1819994,2024-08-01,1,carbon-fiber_domestic
1823652,2024-08-01,1,carbon-fiber_domestic
1662684,2024-09-01,1,carbon-fiber_domestic
1934245,2024-09-01,1,carbon-fiber_domestic
717605,2024-10-01,1,carbon-fiber_domestic
920371,2024-11-01,1,carbon-fiber_domestic
1662684,2024-11-01,1,carbon-fiber_domestic
1819848,2024-11-01,1,carbon-fiber_domestic
1823652,2024-11-01,1,carbon-fiber_domestic
2000640,2024-11-01,1,carbon-fiber_domestic
76605,2024-12-01,1,carbon-fiber_domestic
886346,2024-12-01,1,carbon-fiber_domestic
920371,2024-12-01,1,carbon-fiber_domestic
1662684,2024-12-01,1,carbon-fiber_domestic
1934245,2024-12-01,1,carbon-fiber_domestic
717605,2025-01-01,1,carbon-fiber_domestic
1662684,2025-01-01,1,carbon-fiber_domestic
717605,2025-02-01,1,carbon-fiber_domestic
920371,2025-02-01,1,carbon-fiber_domestic
920371,2025-03-01,1,carbon-fiber_domestic
1425450,2025-03-01,1,carbon-fiber_domestic
1662684,2025-03-01,1,carbon-fiber_domestic
1823652,2025-03-01,1,carbon-fiber_domestic
933777,2002-11-01,1,carbon-fiber_intl
933777,2003-03-01,1,carbon-fiber_intl
933777,2003-05-01,1,carbon-fiber_intl
933777,2003-07-01,1,carbon-fiber_intl
1013626,2003-07-01,1,carbon-fiber_intl
933777,2003-08-01,1,carbon-fiber_intl
933777,2003-10-01,1,carbon-fiber_intl
933777,2003-11-01,1,carbon-fiber_intl
933777,2004-02-01,1,carbon-fiber_intl
933777,2004-05-01,1,carbon-fiber_intl
1011664,2004-06-01,1,carbon-fiber_intl
933777,2004-07-01,1,carbon-fiber_intl
933777,2004-08-01,1,carbon-fiber_intl
715153,2004-11-01,1,carbon-fiber_intl
933777,2004-11-01,1,carbon-fiber_intl
933777,2005-02-01,1,carbon-fiber_intl
1015111,2005-03-01,1,carbon-fiber_intl
1041989,2005-03-01,1,carbon-fiber_intl
933777,2005-04-01,1,carbon-fiber_intl
933777,2005-05-01,1,carbon-fiber_intl
933777,2005-08-01,1,carbon-fiber_intl
748213,2005-09-01,1,carbon-fiber_intl
933777,2005-10-01,1,carbon-fiber_intl
933777,2006-01-01,1,carbon-fiber_intl
933777,2006-02-01,1,carbon-fiber_intl
1015111,2006-03-01,1,carbon-fiber_intl
933777,2006-04-01,1,carbon-fiber_intl
1015111,2006-04-01,1,carbon-fiber_intl
1314102,2006-05-01,1,carbon-fiber_intl
933777,2006-07-01,1,carbon-fiber_intl
933777,2006-10-01,1,carbon-fiber_intl
63271,2007-02-01,1,carbon-fiber_intl
715153,2007-02-01,1,carbon-fiber_intl
933777,2007-02-01,1,carbon-fiber_intl
1015111,2007-03-01,1,carbon-fiber_intl
748213,2007-04-01,1,carbon-fiber_intl
933777,2007-04-01,1,carbon-fiber_intl
1015111,2007-04-01,1,carbon-fiber_intl
1015111,2007-06-01,1,carbon-fiber_intl
933777,2007-07-01,1,carbon-fiber_intl
1015111,2007-07-01,1,carbon-fiber_intl
748213,2007-08-01,1,carbon-fiber_intl
1015111,2007-09-01,1,carbon-fiber_intl
1015111,2007-10-01,1,carbon-fiber_intl
748213,2007-11-01,1,carbon-fiber_intl
933777,2007-11-01,1,carbon-fiber_intl
933777,2007-12-01,1,carbon-fiber_intl
1015111,2007-12-01,1,carbon-fiber_intl
933777,2008-02-01,1,carbon-fiber_intl
1015111,2008-03-01,1,carbon-fiber_intl
933777,2008-04-01,1,carbon-fiber_intl
1015111,2008-04-01,1,carbon-fiber_intl
933777,2008-05-01,1,carbon-fiber_intl
1015111,2008-06-01,1,carbon-fiber_intl
933777,2008-07-01,1,carbon-fiber_intl
748213,2008-10-01,1,carbon-fiber_intl
933777,2008-11-01,1,carbon-fiber_intl
908732,2009-03-01,1,carbon-fiber_intl
933777,2009-03-01,1,carbon-fiber_intl
1453015,2009-03-01,1,carbon-fiber_intl
1453015,2009-04-01,1,carbon-fiber_intl
1453015,2009-05-01,1,carbon-fiber_intl
1453015,2009-08-01,1,carbon-fiber_intl
1453015,2009-10-01,1,carbon-fiber_intl
1453015,2010-05-01,1,carbon-fiber_intl
1453015,2010-07-01,1,carbon-fiber_intl
908732,2010-11-01,1,carbon-fiber_intl
1453015,2010-11-01,1,carbon-fiber_intl
1500689,2010-12-01,1,carbon-fiber_intl
908732,2011-03-01,1,carbon-fiber_intl
1453015,2011-05-01,1,carbon-fiber_intl
908732,2011-08-01,1,carbon-fiber_intl
1453015,2011-08-01,1,carbon-fiber_intl
1453015,2011-11-01,1,carbon-fiber_intl
908732,2012-04-01,1,carbon-fiber_intl
1453015,2012-04-01,1,carbon-fiber_intl
1453015,2012-05-01,1,carbon-fiber_intl
908732,2012-08-01,1,carbon-fiber_intl
1453015,2012-08-01,1,carbon-fiber_intl
1096056,2012-11-01,1,carbon-fiber_intl
1453015,2012-11-01,1,carbon-fiber_intl
1453015,2013-02-01,1,carbon-fiber_intl
908732,2013-03-01,1,carbon-fiber_intl
1123658,2013-03-01,1,carbon-fiber_intl
1096056,2013-04-01,1,carbon-fiber_intl
1453015,2013-04-01,1,carbon-fiber_intl
1453015,2013-05-01,1,carbon-fiber_intl
748213,2013-06-01,1,carbon-fiber_intl
1096056,2013-08-01,1,carbon-fiber_intl
1453015,2013-08-01,1,carbon-fiber_intl
1453015,2013-10-01,1,carbon-fiber_intl
793628,2013-12-01,1,carbon-fiber_intl
1110649,2013-12-01,1,carbon-fiber_intl
793628,2014-01-01,1,carbon-fiber_intl
1453015,2014-04-01,1,carbon-fiber_intl
1453015,2014-05-01,1,carbon-fiber_intl
1563411,2014-06-01,1,carbon-fiber_intl
1453015,2014-08-01,1,carbon-fiber_intl
1514242,2014-08-01,1,carbon-fiber_intl
1517396,2014-09-01,1,carbon-fiber_intl
1453015,2014-10-01,1,carbon-fiber_intl
748213,2015-03-01,1,carbon-fiber_intl
749098,2015-03-01,1,carbon-fiber_intl
908732,2015-04-01,1,carbon-fiber_intl
1453015,2015-04-01,1,carbon-fiber_intl
748213,2015-05-01,1,carbon-fiber_intl
1453015,2015-07-01,1,carbon-fiber_intl
748213,2015-08-01,1,carbon-fiber_intl
1453015,2015-10-01,1,carbon-fiber_intl
1563411,2015-10-01,1,carbon-fiber_intl
748213,2015-11-01,1,carbon-fiber_intl
748213,2016-03-01,1,carbon-fiber_intl
908732,2016-03-01,1,carbon-fiber_intl
1648416,2016-03-01,1,carbon-fiber_intl
748213,2016-05-01,1,carbon-fiber_intl
1453015,2016-05-01,1,carbon-fiber_intl
748213,2016-08-01,1,carbon-fiber_intl
908732,2016-08-01,1,carbon-fiber_intl
941221,2016-08-01,1,carbon-fiber_intl
1594805,2016-08-01,1,carbon-fiber_intl
1648416,2016-08-01,1,carbon-fiber_intl
908732,2016-09-01,1,carbon-fiber_intl
1110649,2016-09-01,1,carbon-fiber_intl
748213,2016-11-01,1,carbon-fiber_intl
748213,2017-03-01,1,carbon-fiber_intl
749098,2017-03-01,1,carbon-fiber_intl
1108329,2017-03-01,1,carbon-fiber_intl
1517396,2017-03-01,1,carbon-fiber_intl
748213,2017-05-01,1,carbon-fiber_intl
1517396,2017-05-01,1,carbon-fiber_intl
1637736,2017-05-01,1,carbon-fiber_intl
1637736,2017-08-01,1,carbon-fiber_intl
1637736,2017-11-01,1,carbon-fiber_intl
749098,2018-03-01,1,carbon-fiber_intl
908732,2018-04-01,1,carbon-fiber_intl
1517396,2018-05-01,1,carbon-fiber_intl
1637736,2018-06-01,1,carbon-fiber_intl
908732,2018-08-01,1,carbon-fiber_intl
1637736,2018-08-01,1,carbon-fiber_intl
908732,2018-09-01,1,carbon-fiber_intl
1637736,2018-11-01,1,carbon-fiber_intl
1736541,2018-12-01,1,carbon-fiber_intl
1140471,2019-02-01,1,carbon-fiber_intl
908732,2019-03-01,1,carbon-fiber_intl
1342874,2019-03-01,1,carbon-fiber_intl
1517396,2019-03-01,1,carbon-fiber_intl
908732,2019-04-01,1,carbon-fiber_intl
1322422,2019-04-01,1,carbon-fiber_intl
1140471,2019-05-01,1,carbon-fiber_intl
1517396,2019-05-01,1,carbon-fiber_intl
1637736,2019-05-01,1,carbon-fiber_intl
908732,2019-08-01,1,carbon-fiber_intl
1140471,2019-08-01,1,carbon-fiber_intl
1637736,2019-08-01,1,carbon-fiber_intl
908732,2019-09-01,1,carbon-fiber_intl
908732,2019-10-01,1,carbon-fiber_intl
1140471,2019-11-01,1,carbon-fiber_intl
1637736,2019-11-01,1,carbon-fiber_intl
1342874,2020-03-01,1,carbon-fiber_intl
908732,2020-04-01,1,carbon-fiber_intl
1322422,2020-04-01,1,carbon-fiber_intl
1342874,2020-04-01,1,carbon-fiber_intl
908732,2020-05-01,1,carbon-fiber_intl
1637736,2020-05-01,1,carbon-fiber_intl
908732,2020-06-01,1,carbon-fiber_intl
908732,2020-08-01,1,carbon-fiber_intl
1637736,2020-08-01,1,carbon-fiber_intl
908732,2020-11-01,1,carbon-fiber_intl
1637736,2020-11-01,1,carbon-fiber_intl
908732,2021-03-01,1,carbon-fiber_intl
1342874,2021-03-01,1,carbon-fiber_intl
1517396,2021-03-01,1,carbon-fiber_intl
1123658,2021-04-01,1,carbon-fiber_intl
1322422,2021-04-01,1,carbon-fiber_intl
1637736,2021-05-01,1,carbon-fiber_intl
1834974,2021-05-01,1,carbon-fiber_intl
1400438,2021-06-01,1,carbon-fiber_intl
78150,2021-08-01,1,carbon-fiber_intl
908732,2021-08-01,1,carbon-fiber_intl
1637736,2021-08-01,1,carbon-fiber_intl
1759783,2021-08-01,1,carbon-fiber_intl
1834974,2021-08-01,1,carbon-fiber_intl
908732,2021-09-01,1,carbon-fiber_intl
1123658,2021-09-01,1,carbon-fiber_intl
78150,2021-11-01,1,carbon-fiber_intl
1637736,2021-11-01,1,carbon-fiber_intl
1707919,2021-11-01,1,carbon-fiber_intl
1791725,2021-11-01,1,carbon-fiber_intl
1834974,2021-11-01,1,carbon-fiber_intl
1707919,2022-01-01,1,carbon-fiber_intl
1517396,2022-02-01,1,carbon-fiber_intl
1834974,2022-02-01,1,carbon-fiber_intl
78150,2022-03-01,1,carbon-fiber_intl
1342874,2022-03-01,1,carbon-fiber_intl
1123658,2022-04-01,1,carbon-fiber_intl
1322422,2022-04-01,1,carbon-fiber_intl
908732,2022-05-01,1,carbon-fiber_intl
1637736,2022-05-01,1,carbon-fiber_intl
1834974,2022-05-01,1,carbon-fiber_intl
1855756,2022-06-01,1,carbon-fiber_intl
908732,2022-08-01,1,carbon-fiber_intl
1637736,2022-08-01,1,carbon-fiber_intl
1834974,2022-08-01,1,carbon-fiber_intl
908732,2022-09-01,1,carbon-fiber_intl
1707919,2022-09-01,1,carbon-fiber_intl
1884082,2022-10-01,1,carbon-fiber_intl
1637736,2022-11-01,1,carbon-fiber_intl
1834974,2022-11-01,1,carbon-fiber_intl
1840416,2022-12-01,1,carbon-fiber_intl
908732,2023-01-01,1,carbon-fiber_intl
1342874,2023-03-01,1,carbon-fiber_intl
908732,2023-04-01,1,carbon-fiber_intl
1322422,2023-04-01,1,carbon-fiber_intl
1736541,2023-04-01,1,carbon-fiber_intl
1517396,2023-05-01,1,carbon-fiber_intl
1955104,2023-07-01,1,carbon-fiber_intl
908732,2023-09-01,1,carbon-fiber_intl
908732,2023-10-01,1,carbon-fiber_intl
1744781,2023-10-01,1,carbon-fiber_intl
1744781,2023-11-01,1,carbon-fiber_intl
1960208,2023-11-01,1,carbon-fiber_intl
908732,2023-12-01,1,carbon-fiber_intl
1960208,2023-12-01,1,carbon-fiber_intl
1960208,2024-02-01,1,carbon-fiber_intl
1342874,2024-03-01,1,carbon-fiber_intl
1357450,2024-03-01,1,carbon-fiber_intl
1322422,2024-04-01,1,carbon-fiber_intl
1736541,2024-04-01,1,carbon-fiber_intl
1997403,2024-10-01,1,carbon-fiber_intl
1960208,2024-11-01,1,carbon-fiber_intl
1997403,2024-11-01,1,carbon-fiber_intl
1960208,2025-02-01,1,carbon-fiber_intl
1997403,2025-02-01,1,carbon-fiber_intl
1342874,2025-03-01,1,carbon-fiber_intl
1997403,2025-03-01,1,carbon-fiber_intl
837465,2001-03-01,1,tungsten_domestic
1025193,2001-04-01,1,tungsten_domestic
837465,2001-05-01,1,tungsten_domestic
1025193,2001-05-01,1,tungsten_domestic
837465,2001-06-01,1,tungsten_domestic
837465,2001-07-01,1,tungsten_domestic
1011657,2001-07-01,1,tungsten_domestic
837913,2001-08-01,1,tungsten_domestic
842718,2001-08-01,1,tungsten_domestic
