cik,date,value,component
1566049,2015-01-01,1,orphan-drug_international
1567529,2015-01-01,1,orphan-drug_international
1574111,2015-01-01,1,orphan-drug_international
1578809,2015-01-01,1,orphan-drug_international
1590560,2015-01-01,1,orphan-drug_international
1593984,2015-01-01,1,orphan-drug_international
1595353,2015-01-01,1,orphan-drug_international
1596812,2015-01-01,1,orphan-drug_international
1598696,2015-01-01,1,orphan-drug_international
1599298,2015-01-01,1,orphan-drug_international
1601936,2015-01-01,1,orphan-drug_international
1603207,2015-01-01,1,orphan-drug_international
1603469,2015-01-01,1,orphan-drug_international
1604924,2015-01-01,1,orphan-drug_international
1606645,2015-01-01,1,orphan-drug_international
1608390,2015-01-01,1,orphan-drug_international
1612042,2015-01-01,1,orphan-drug_international
1612940,2015-01-01,1,orphan-drug_international
1621227,2015-01-01,1,orphan-drug_international
1633932,2015-01-01,1,orphan-drug_international
764195,2016-01-01,1,orphan-drug_international
818686,2016-01-01,1,orphan-drug_international
882361,2016-01-01,1,orphan-drug_international
901832,2016-01-01,1,orphan-drug_international
1023549,2016-01-01,1,orphan-drug_international
1027662,2016-01-01,1,orphan-drug_international
1075880,2016-01-01,1,orphan-drug_international
1095435,2016-01-01,1,orphan-drug_international
1113423,2016-01-01,1,orphan-drug_international
1114448,2016-01-01,1,orphan-drug_international
1121404,2016-01-01,1,orphan-drug_international
1129928,2016-01-01,1,orphan-drug_international
1131343,2016-01-01,1,orphan-drug_international
1131399,2016-01-01,1,orphan-drug_international
1135951,2016-01-01,1,orphan-drug_international
1345099,2016-01-01,1,orphan-drug_international
1351288,2016-01-01,1,orphan-drug_international
1421876,2016-01-01,1,orphan-drug_international
1438569,2016-01-01,1,orphan-drug_international
1444192,2016-01-01,1,orphan-drug_international
1498403,2016-01-01,1,orphan-drug_international
1506184,2016-01-01,1,orphan-drug_international
1536196,2016-01-01,1,orphan-drug_international
1552795,2016-01-01,1,orphan-drug_international
1553846,2016-01-01,1,orphan-drug_international
1566049,2016-01-01,1,orphan-drug_international
1567529,2016-01-01,1,orphan-drug_international
1578809,2016-01-01,1,orphan-drug_international
1579695,2016-01-01,1,orphan-drug_international
1590560,2016-01-01,1,orphan-drug_international
1593984,2016-01-01,1,orphan-drug_international
1595353,2016-01-01,1,orphan-drug_international
1596812,2016-01-01,1,orphan-drug_international
1598696,2016-01-01,1,orphan-drug_international
1599298,2016-01-01,1,orphan-drug_international
1601936,2016-01-01,1,orphan-drug_international
1603207,2016-01-01,1,orphan-drug_international
1604924,2016-01-01,1,orphan-drug_international
1606645,2016-01-01,1,orphan-drug_international
1607245,2016-01-01,1,orphan-drug_international
1608390,2016-01-01,1,orphan-drug_international
1611787,2016-01-01,1,orphan-drug_international
1612042,2016-01-01,1,orphan-drug_international
1612940,2016-01-01,1,orphan-drug_international
1627281,2016-01-01,1,orphan-drug_international
1633932,2016-01-01,1,orphan-drug_international
1634432,2016-01-01,1,orphan-drug_international
1637890,2016-01-01,1,orphan-drug_international
1641640,2016-01-01,1,orphan-drug_international
1643918,2016-01-01,1,orphan-drug_international
1660484,2016-01-01,1,orphan-drug_international
818686,2017-01-01,1,orphan-drug_international
901832,2017-01-01,1,orphan-drug_international
1023549,2017-01-01,1,orphan-drug_international
1027662,2017-01-01,1,orphan-drug_international
1113423,2017-01-01,1,orphan-drug_international
1114448,2017-01-01,1,orphan-drug_international
1121404,2017-01-01,1,orphan-drug_international
1129928,2017-01-01,1,orphan-drug_international
1131343,2017-01-01,1,orphan-drug_international
1131399,2017-01-01,1,orphan-drug_international
1135951,2017-01-01,1,orphan-drug_international
1345099,2017-01-01,1,orphan-drug_international
1351288,2017-01-01,1,orphan-drug_international
1421876,2017-01-01,1,orphan-drug_international
1438569,2017-01-01,1,orphan-drug_international
1474835,2017-01-01,1,orphan-drug_international
1498403,2017-01-01,1,orphan-drug_international
1506184,2017-01-01,1,orphan-drug_international
1536196,2017-01-01,1,orphan-drug_international
1541157,2017-01-01,1,orphan-drug_international
1552795,2017-01-01,1,orphan-drug_international
1553846,2017-01-01,1,orphan-drug_international
1566049,2017-01-01,1,orphan-drug_international
1567529,2017-01-01,1,orphan-drug_international
1578809,2017-01-01,1,orphan-drug_international
1579026,2017-01-01,1,orphan-drug_international
1581987,2017-01-01,1,orphan-drug_international
1593984,2017-01-01,1,orphan-drug_international
1595353,2017-01-01,1,orphan-drug_international
1596812,2017-01-01,1,orphan-drug_international
1598696,2017-01-01,1,orphan-drug_international
1599298,2017-01-01,1,orphan-drug_international
1601936,2017-01-01,1,orphan-drug_international
1603207,2017-01-01,1,orphan-drug_international
1606645,2017-01-01,1,orphan-drug_international
1607245,2017-01-01,1,orphan-drug_international
1608390,2017-01-01,1,orphan-drug_international
1611746,2017-01-01,1,orphan-drug_international
1611787,2017-01-01,1,orphan-drug_international
1612042,2017-01-01,1,orphan-drug_international
1612940,2017-01-01,1,orphan-drug_international
1614744,2017-01-01,1,orphan-drug_international
1627281,2017-01-01,1,orphan-drug_international
1633932,2017-01-01,1,orphan-drug_international
1634432,2017-01-01,1,orphan-drug_international
1637890,2017-01-01,1,orphan-drug_international
1643918,2017-01-01,1,orphan-drug_international
1648257,2017-01-01,1,orphan-drug_international
1651311,2017-01-01,1,orphan-drug_international
1651625,2017-01-01,1,orphan-drug_international
1660046,2017-01-01,1,orphan-drug_international
1671502,2017-01-01,1,orphan-drug_international
1674657,2017-01-01,1,orphan-drug_international
901832,2018-01-01,1,orphan-drug_international
1023549,2018-01-01,1,orphan-drug_international
1027662,2018-01-01,1,orphan-drug_international
1036141,2018-01-01,1,orphan-drug_international
1075880,2018-01-01,1,orphan-drug_international
1113423,2018-01-01,1,orphan-drug_international
1114448,2018-01-01,1,orphan-drug_international
1121404,2018-01-01,1,orphan-drug_international
1129928,2018-01-01,1,orphan-drug_international
1131343,2018-01-01,1,orphan-drug_international
1135951,2018-01-01,1,orphan-drug_international
1345099,2018-01-01,1,orphan-drug_international
1421876,2018-01-01,1,orphan-drug_international
1438569,2018-01-01,1,orphan-drug_international
1474835,2018-01-01,1,orphan-drug_international
1498403,2018-01-01,1,orphan-drug_international
1506184,2018-01-01,1,orphan-drug_international
1536196,2018-01-01,1,orphan-drug_international
1541157,2018-01-01,1,orphan-drug_international
1552795,2018-01-01,1,orphan-drug_international
1553846,2018-01-01,1,orphan-drug_international
1566049,2018-01-01,1,orphan-drug_international
1567529,2018-01-01,1,orphan-drug_international
1581987,2018-01-01,1,orphan-drug_international
1593984,2018-01-01,1,orphan-drug_international
1595353,2018-01-01,1,orphan-drug_international
1596812,2018-01-01,1,orphan-drug_international
1599298,2018-01-01,1,orphan-drug_international
1601936,2018-01-01,1,orphan-drug_international
1603207,2018-01-01,1,orphan-drug_international
1607245,2018-01-01,1,orphan-drug_international
1608390,2018-01-01,1,orphan-drug_international
1611746,2018-01-01,1,orphan-drug_international
1612042,2018-01-01,1,orphan-drug_international
1612940,2018-01-01,1,orphan-drug_international
1617582,2018-01-01,1,orphan-drug_international
1624422,2018-01-01,1,orphan-drug_international
1627281,2018-01-01,1,orphan-drug_international
1633932,2018-01-01,1,orphan-drug_international
1637890,2018-01-01,1,orphan-drug_international
1642271,2018-01-01,1,orphan-drug_international
1643918,2018-01-01,1,orphan-drug_international
1647320,2018-01-01,1,orphan-drug_international
1648257,2018-01-01,1,orphan-drug_international
1651311,2018-01-01,1,orphan-drug_international
1651625,2018-01-01,1,orphan-drug_international
1657312,2018-01-01,1,orphan-drug_international
1660046,2018-01-01,1,orphan-drug_international
1668243,2018-01-01,1,orphan-drug_international
1671502,2018-01-01,1,orphan-drug_international
1674657,2018-01-01,1,orphan-drug_international
1697862,2018-01-01,1,orphan-drug_international
1704292,2018-01-01,1,orphan-drug_international
1708688,2018-01-01,1,orphan-drug_international
1709626,2018-01-01,1,orphan-drug_international
1711675,2018-01-01,1,orphan-drug_international
1730463,2018-01-01,1,orphan-drug_international
901832,2019-01-01,1,orphan-drug_international
1023549,2019-01-01,1,orphan-drug_international
1027662,2019-01-01,1,orphan-drug_international
1075880,2019-01-01,1,orphan-drug_international
1113423,2019-01-01,1,orphan-drug_international
1114448,2019-01-01,1,orphan-drug_international
1121404,2019-01-01,1,orphan-drug_international
1131343,2019-01-01,1,orphan-drug_international
1131399,2019-01-01,1,orphan-drug_international
1135951,2019-01-01,1,orphan-drug_international
1340243,2019-01-01,1,orphan-drug_international
1345099,2019-01-01,1,orphan-drug_international
1395064,2019-01-01,1,orphan-drug_international
1421876,2019-01-01,1,orphan-drug_international
1438569,2019-01-01,1,orphan-drug_international
1474835,2019-01-01,1,orphan-drug_international
1498403,2019-01-01,1,orphan-drug_international
1506184,2019-01-01,1,orphan-drug_international
1536196,2019-01-01,1,orphan-drug_international
1541157,2019-01-01,1,orphan-drug_international
1552795,2019-01-01,1,orphan-drug_international
1553846,2019-01-01,1,orphan-drug_international
1567529,2019-01-01,1,orphan-drug_international
1593984,2019-01-01,1,orphan-drug_international
1595353,2019-01-01,1,orphan-drug_international
1596812,2019-01-01,1,orphan-drug_international
1599298,2019-01-01,1,orphan-drug_international
1600847,2019-01-01,1,orphan-drug_international
1601936,2019-01-01,1,orphan-drug_international
1603207,2019-01-01,1,orphan-drug_international
1608390,2019-01-01,1,orphan-drug_international
1611746,2019-01-01,1,orphan-drug_international
1612042,2019-01-01,1,orphan-drug_international
1612940,2019-01-01,1,orphan-drug_international
1616212,2019-01-01,1,orphan-drug_international
1624422,2019-01-01,1,orphan-drug_international
1627281,2019-01-01,1,orphan-drug_international
1631487,2019-01-01,1,orphan-drug_international
1633932,2019-01-01,1,orphan-drug_international
1637890,2019-01-01,1,orphan-drug_international
1638097,2019-01-01,1,orphan-drug_international
1643918,2019-01-01,1,orphan-drug_international
1647320,2019-01-01,1,orphan-drug_international
1648257,2019-01-01,1,orphan-drug_international
1651311,2019-01-01,1,orphan-drug_international
1651625,2019-01-01,1,orphan-drug_international
1657312,2019-01-01,1,orphan-drug_international
1660046,2019-01-01,1,orphan-drug_international
1671502,2019-01-01,1,orphan-drug_international
1674657,2019-01-01,1,orphan-drug_international
1696396,2019-01-01,1,orphan-drug_international
1697862,2019-01-01,1,orphan-drug_international
1704292,2019-01-01,1,orphan-drug_international
1708688,2019-01-01,1,orphan-drug_international
1709626,2019-01-01,1,orphan-drug_international
1719714,2019-01-01,1,orphan-drug_international
1722890,2019-01-01,1,orphan-drug_international
1722926,2019-01-01,1,orphan-drug_international
1723069,2019-01-01,1,orphan-drug_international
1734005,2019-01-01,1,orphan-drug_international
1741534,2019-01-01,1,orphan-drug_international
1748907,2019-01-01,1,orphan-drug_international
901832,2020-01-01,1,orphan-drug_international
1023549,2020-01-01,1,orphan-drug_international
1075880,2020-01-01,1,orphan-drug_international
1113423,2020-01-01,1,orphan-drug_international
1114448,2020-01-01,1,orphan-drug_international
1121404,2020-01-01,1,orphan-drug_international
1131343,2020-01-01,1,orphan-drug_international
1135951,2020-01-01,1,orphan-drug_international
1340243,2020-01-01,1,orphan-drug_international
1345099,2020-01-01,1,orphan-drug_international
1351172,2020-01-01,1,orphan-drug_international
1395064,2020-01-01,1,orphan-drug_international
1421876,2020-01-01,1,orphan-drug_international
1434265,2020-01-01,1,orphan-drug_international
1438569,2020-01-01,1,orphan-drug_international
1474835,2020-01-01,1,orphan-drug_international
1498403,2020-01-01,1,orphan-drug_international
1506184,2020-01-01,1,orphan-drug_international
1536196,2020-01-01,1,orphan-drug_international
1541157,2020-01-01,1,orphan-drug_international
1553846,2020-01-01,1,orphan-drug_international
1567529,2020-01-01,1,orphan-drug_international
1574232,2020-01-01,1,orphan-drug_international
1593984,2020-01-01,1,orphan-drug_international
1595353,2020-01-01,1,orphan-drug_international
1596812,2020-01-01,1,orphan-drug_international
1598599,2020-01-01,1,orphan-drug_international
1599298,2020-01-01,1,orphan-drug_international
1600847,2020-01-01,1,orphan-drug_international
1601936,2020-01-01,1,orphan-drug_international
1603207,2020-01-01,1,orphan-drug_international
1608390,2020-01-01,1,orphan-drug_international
1611746,2020-01-01,1,orphan-drug_international
1612042,2020-01-01,1,orphan-drug_international
1612940,2020-01-01,1,orphan-drug_international
1624422,2020-01-01,1,orphan-drug_international
1627281,2020-01-01,1,orphan-drug_international
1631487,2020-01-01,1,orphan-drug_international
1637890,2020-01-01,1,orphan-drug_international
1638097,2020-01-01,1,orphan-drug_international
1643918,2020-01-01,1,orphan-drug_international
1648257,2020-01-01,1,orphan-drug_international
1651625,2020-01-01,1,orphan-drug_international
1657312,2020-01-01,1,orphan-drug_international
1660046,2020-01-01,1,orphan-drug_international
1671502,2020-01-01,1,orphan-drug_international
1674988,2020-01-01,1,orphan-drug_international
1696396,2020-01-01,1,orphan-drug_international
1697862,2020-01-01,1,orphan-drug_international
1704292,2020-01-01,1,orphan-drug_international
1708688,2020-01-01,1,orphan-drug_international
1709626,2020-01-01,1,orphan-drug_international
1719714,2020-01-01,1,orphan-drug_international
1722890,2020-01-01,1,orphan-drug_international
1722926,2020-01-01,1,orphan-drug_international
1723069,2020-01-01,1,orphan-drug_international
1730463,2020-01-01,1,orphan-drug_international
1734005,2020-01-01,1,orphan-drug_international
1757064,2020-01-01,1,orphan-drug_international
1757097,2020-01-01,1,orphan-drug_international
1776985,2020-01-01,1,orphan-drug_international
1778016,2020-01-01,1,orphan-drug_international
901832,2021-01-01,1,orphan-drug_international
1023549,2021-01-01,1,orphan-drug_international
1075880,2021-01-01,1,orphan-drug_international
1114448,2021-01-01,1,orphan-drug_international
1121404,2021-01-01,1,orphan-drug_international
1131343,2021-01-01,1,orphan-drug_international
1133519,2021-01-01,1,orphan-drug_international
1340243,2021-01-01,1,orphan-drug_international
1345099,2021-01-01,1,orphan-drug_international
1351172,2021-01-01,1,orphan-drug_international
1395064,2021-01-01,1,orphan-drug_international
1421876,2021-01-01,1,orphan-drug_international
1434265,2021-01-01,1,orphan-drug_international
1438569,2021-01-01,1,orphan-drug_international
1474835,2021-01-01,1,orphan-drug_international
1479615,2021-01-01,1,orphan-drug_international
1498403,2021-01-01,1,orphan-drug_international
1506184,2021-01-01,1,orphan-drug_international
1536196,2021-01-01,1,orphan-drug_international
1541157,2021-01-01,1,orphan-drug_international
1553846,2021-01-01,1,orphan-drug_international
1567529,2021-01-01,1,orphan-drug_international
1574232,2021-01-01,1,orphan-drug_international
1593984,2021-01-01,1,orphan-drug_international
1595353,2021-01-01,1,orphan-drug_international
1596812,2021-01-01,1,orphan-drug_international
1598599,2021-01-01,1,orphan-drug_international
1600847,2021-01-01,1,orphan-drug_international
1601936,2021-01-01,1,orphan-drug_international
1603207,2021-01-01,1,orphan-drug_international
1608390,2021-01-01,1,orphan-drug_international
1611746,2021-01-01,1,orphan-drug_international
1612042,2021-01-01,1,orphan-drug_international
1612940,2021-01-01,1,orphan-drug_international
1624422,2021-01-01,1,orphan-drug_international
1627281,2021-01-01,1,orphan-drug_international
1631487,2021-01-01,1,orphan-drug_international
1637890,2021-01-01,1,orphan-drug_international
1638097,2021-01-01,1,orphan-drug_international
1643918,2021-01-01,1,orphan-drug_international
1648257,2021-01-01,1,orphan-drug_international
1651625,2021-01-01,1,orphan-drug_international
1660046,2021-01-01,1,orphan-drug_international
1671502,2021-01-01,1,orphan-drug_international
1671927,2021-01-01,1,orphan-drug_international
1674988,2021-01-01,1,orphan-drug_international
1696396,2021-01-01,1,orphan-drug_international
1697862,2021-01-01,1,orphan-drug_international
1708688,2021-01-01,1,orphan-drug_international
1709626,2021-01-01,1,orphan-drug_international
1719714,2021-01-01,1,orphan-drug_international
1722890,2021-01-01,1,orphan-drug_international
1722926,2021-01-01,1,orphan-drug_international
1723069,2021-01-01,1,orphan-drug_international
1730463,2021-01-01,1,orphan-drug_international
1734005,2021-01-01,1,orphan-drug_international
1756594,2021-01-01,1,orphan-drug_international
1757064,2021-01-01,1,orphan-drug_international
1757097,2021-01-01,1,orphan-drug_international
1760854,2021-01-01,1,orphan-drug_international
1764791,2021-01-01,1,orphan-drug_international
1768946,2021-01-01,1,orphan-drug_international
1771910,2021-01-01,1,orphan-drug_international
1776985,2021-01-01,1,orphan-drug_international
1778016,2021-01-01,1,orphan-drug_international
1782999,2021-01-01,1,orphan-drug_international
1783010,2021-01-01,1,orphan-drug_international
1783036,2021-01-01,1,orphan-drug_international
1795579,2021-01-01,1,orphan-drug_international
1801198,2021-01-01,1,orphan-drug_international
1801834,2021-01-01,1,orphan-drug_international
1809122,2021-01-01,1,orphan-drug_international
1809196,2021-01-01,1,orphan-drug_international
1810031,2021-01-01,1,orphan-drug_international
1815620,2021-01-01,1,orphan-drug_international
1816590,2021-01-01,1,orphan-drug_international
1818838,2021-01-01,1,orphan-drug_international
1826492,2021-01-01,1,orphan-drug_international
1828253,2021-01-01,1,orphan-drug_international
1828316,2021-01-01,1,orphan-drug_international
1830162,2021-01-01,1,orphan-drug_international
1830487,2021-01-01,1,orphan-drug_international
901832,2022-01-01,1,orphan-drug_international
1023549,2022-01-01,1,orphan-drug_international
1075880,2022-01-01,1,orphan-drug_international
1113423,2022-01-01,1,orphan-drug_international
1114448,2022-01-01,1,orphan-drug_international
1121404,2022-01-01,1,orphan-drug_international
1131343,2022-01-01,1,orphan-drug_international
1131399,2022-01-01,1,orphan-drug_international
1133519,2022-01-01,1,orphan-drug_international
1135951,2022-01-01,1,orphan-drug_international
1191070,2022-01-01,1,orphan-drug_international
