cik,date,value,component
887921,2022-06-01,1,circuit-boards_domestic
890547,2022-06-01,1,circuit-boards_domestic
1051627,2022-06-01,1,circuit-boards_domestic
1320854,2022-06-01,1,circuit-boards_domestic
1716583,2022-06-01,1,circuit-boards_domestic
72331,2022-07-01,1,circuit-boards_domestic
319201,2022-07-01,1,circuit-boards_domestic
887921,2022-07-01,1,circuit-boards_domestic
890547,2022-07-01,1,circuit-boards_domestic
96885,2022-08-01,1,circuit-boards_domestic
319201,2022-08-01,1,circuit-boards_domestic
1043337,2022-08-01,1,circuit-boards_domestic
1116942,2022-08-01,1,circuit-boards_domestic
1833756,2022-08-01,1,circuit-boards_domestic
1874138,2022-08-01,1,circuit-boards_domestic
1907982,2022-08-01,1,circuit-boards_domestic
1388658,2022-09-01,1,circuit-boards_domestic
1853651,2022-09-01,1,circuit-boards_domestic
319201,2022-10-01,1,circuit-boards_domestic
1391127,2022-10-01,1,circuit-boards_domestic
319201,2022-11-01,1,circuit-boards_domestic
350868,2022-11-01,1,circuit-boards_domestic
1043337,2022-11-01,1,circuit-boards_domestic
1083743,2022-11-01,1,circuit-boards_domestic
1101680,2022-11-01,1,circuit-boards_domestic
1116942,2022-11-01,1,circuit-boards_domestic
1036262,2022-12-01,1,circuit-boards_domestic
1853651,2022-12-01,1,circuit-boards_domestic
1907982,2022-12-01,1,circuit-boards_domestic
319201,2023-01-01,1,circuit-boards_domestic
1345122,2023-01-01,1,circuit-boards_domestic
1345126,2023-01-01,1,circuit-boards_domestic
319201,2023-02-01,1,circuit-boards_domestic
350868,2023-02-01,1,circuit-boards_domestic
1083743,2023-02-01,1,circuit-boards_domestic
1116942,2023-02-01,1,circuit-boards_domestic
1345122,2023-02-01,1,circuit-boards_domestic
1345126,2023-02-01,1,circuit-boards_domestic
1043337,2023-03-01,1,circuit-boards_domestic
1116942,2023-03-01,1,circuit-boards_domestic
1567094,2023-03-01,1,circuit-boards_domestic
1839341,2023-03-01,1,circuit-boards_domestic
319201,2023-04-01,1,circuit-boards_domestic
1005229,2023-04-01,1,circuit-boards_domestic
1907982,2023-04-01,1,circuit-boards_domestic
29002,2023-05-01,1,circuit-boards_domestic
319201,2023-05-01,1,circuit-boards_domestic
1043337,2023-05-01,1,circuit-boards_domestic
1083743,2023-05-01,1,circuit-boards_domestic
1116942,2023-05-01,1,circuit-boards_domestic
350868,2023-06-01,1,circuit-boards_domestic
1116942,2023-06-01,1,circuit-boards_domestic
1874138,2023-06-01,1,circuit-boards_domestic
1907982,2023-06-01,1,circuit-boards_domestic
319201,2023-07-01,1,circuit-boards_domestic
1907982,2023-07-01,1,circuit-boards_domestic
319201,2023-08-01,1,circuit-boards_domestic
1043337,2023-08-01,1,circuit-boards_domestic
1116942,2023-08-01,1,circuit-boards_domestic
319201,2023-09-01,1,circuit-boards_domestic
319201,2023-10-01,1,circuit-boards_domestic
1907982,2023-10-01,1,circuit-boards_domestic
319201,2023-11-01,1,circuit-boards_domestic
1043337,2023-11-01,1,circuit-boards_domestic
1116942,2023-11-01,1,circuit-boards_domestic
319201,2024-01-01,1,circuit-boards_domestic
1345122,2024-01-01,1,circuit-boards_domestic
1345126,2024-01-01,1,circuit-boards_domestic
1861541,2024-01-01,1,circuit-boards_domestic
319201,2024-02-01,1,circuit-boards_domestic
1043337,2024-02-01,1,circuit-boards_domestic
1116942,2024-02-01,1,circuit-boards_domestic
1964738,2024-03-01,1,circuit-boards_domestic
319201,2024-04-01,1,circuit-boards_domestic
1861541,2024-04-01,1,circuit-boards_domestic
1907982,2024-04-01,1,circuit-boards_domestic
319201,2024-05-01,1,circuit-boards_domestic
1043337,2024-05-01,1,circuit-boards_domestic
1116942,2024-05-01,1,circuit-boards_domestic
1289308,2024-05-01,1,circuit-boards_domestic
319201,2024-07-01,1,circuit-boards_domestic
806172,2024-07-01,1,circuit-boards_domestic
1043337,2024-07-01,1,circuit-boards_domestic
1116942,2024-07-01,1,circuit-boards_domestic
319201,2024-08-01,1,circuit-boards_domestic
1049502,2024-08-01,1,circuit-boards_domestic
319201,2024-09-01,1,circuit-boards_domestic
87050,2024-10-01,1,circuit-boards_domestic
319201,2024-10-01,1,circuit-boards_domestic
1043337,2024-10-01,1,circuit-boards_domestic
1116942,2024-10-01,1,circuit-boards_domestic
1388658,2024-10-01,1,circuit-boards_domestic
319201,2024-11-01,1,circuit-boards_domestic
74303,2024-12-01,1,circuit-boards_domestic
319201,2025-01-01,1,circuit-boards_domestic
1866226,2025-01-01,1,circuit-boards_domestic
319201,2025-02-01,1,circuit-boards_domestic
1039399,2025-02-01,1,circuit-boards_domestic
1043337,2025-02-01,1,circuit-boards_domestic
1116942,2025-02-01,1,circuit-boards_domestic
1130166,2025-02-01,1,circuit-boards_domestic
1880319,2025-02-01,1,circuit-boards_domestic
1227636,2025-03-01,1,circuit-boards_domestic
1035497,2001-02-01,1,circuit-boards_intl
1095442,2001-03-01,1,circuit-boards_intl
1109138,2001-08-01,1,circuit-boards_intl
1109138,2001-09-01,1,circuit-boards_intl
896043,2001-10-01,1,circuit-boards_intl
1095442,2002-03-01,1,circuit-boards_intl
1109138,2002-04-01,1,circuit-boards_intl
1109138,2002-05-01,1,circuit-boards_intl
317891,2002-06-01,1,circuit-boards_intl
1109138,2002-08-01,1,circuit-boards_intl
1109138,2002-09-01,1,circuit-boards_intl
749037,2002-11-01,1,circuit-boards_intl
1024672,2002-11-01,1,circuit-boards_intl
1065331,2002-11-01,1,circuit-boards_intl
1109138,2002-11-01,1,circuit-boards_intl
57083,2002-12-01,1,circuit-boards_intl
715095,2002-12-01,1,circuit-boards_intl
1065331,2002-12-01,1,circuit-boards_intl
1109138,2002-12-01,1,circuit-boards_intl
63271,2003-01-01,1,circuit-boards_intl
886125,2003-01-01,1,circuit-boards_intl
1065331,2003-01-01,1,circuit-boards_intl
63271,2003-02-01,1,circuit-boards_intl
749037,2003-02-01,1,circuit-boards_intl
1092916,2003-02-01,1,circuit-boards_intl
1109138,2003-02-01,1,circuit-boards_intl
905420,2003-03-01,1,circuit-boards_intl
1024672,2003-03-01,1,circuit-boards_intl
1065331,2003-03-01,1,circuit-boards_intl
1109138,2003-03-01,1,circuit-boards_intl
749098,2003-04-01,1,circuit-boards_intl
63271,2003-05-01,1,circuit-boards_intl
749037,2003-05-01,1,circuit-boards_intl
1024672,2003-05-01,1,circuit-boards_intl
1057997,2003-05-01,1,circuit-boards_intl
1109138,2003-05-01,1,circuit-boards_intl
57083,2003-06-01,1,circuit-boards_intl
1065331,2003-06-01,1,circuit-boards_intl
57083,2003-07-01,1,circuit-boards_intl
63271,2003-07-01,1,circuit-boards_intl
1024672,2003-07-01,1,circuit-boards_intl
1049253,2003-07-01,1,circuit-boards_intl
1109138,2003-07-01,1,circuit-boards_intl
63271,2003-08-01,1,circuit-boards_intl
749037,2003-08-01,1,circuit-boards_intl
1109138,2003-08-01,1,circuit-boards_intl
47710,2003-09-01,1,circuit-boards_intl
57083,2003-10-01,1,circuit-boards_intl
1024672,2003-10-01,1,circuit-boards_intl
1065331,2003-10-01,1,circuit-boards_intl
63271,2003-11-01,1,circuit-boards_intl
749037,2003-11-01,1,circuit-boards_intl
1065331,2003-11-01,1,circuit-boards_intl
1109138,2003-11-01,1,circuit-boards_intl
57083,2003-12-01,1,circuit-boards_intl
63271,2003-12-01,1,circuit-boards_intl
715095,2003-12-01,1,circuit-boards_intl
895361,2003-12-01,1,circuit-boards_intl
1024672,2003-12-01,1,circuit-boards_intl
1065331,2003-12-01,1,circuit-boards_intl
1101873,2003-12-01,1,circuit-boards_intl
1109138,2003-12-01,1,circuit-boards_intl
57083,2004-01-01,1,circuit-boards_intl
63271,2004-01-01,1,circuit-boards_intl
1109138,2004-01-01,1,circuit-boards_intl
63271,2004-02-01,1,circuit-boards_intl
749037,2004-02-01,1,circuit-boards_intl
895361,2004-02-01,1,circuit-boards_intl
905420,2004-02-01,1,circuit-boards_intl
1035497,2004-02-01,1,circuit-boards_intl
1109138,2004-02-01,1,circuit-boards_intl
1110647,2004-02-01,1,circuit-boards_intl
1110647,2004-03-01,1,circuit-boards_intl
72127,2004-04-01,1,circuit-boards_intl
749037,2004-04-01,1,circuit-boards_intl
905420,2004-04-01,1,circuit-boards_intl
1109138,2004-04-01,1,circuit-boards_intl
63271,2004-05-01,1,circuit-boards_intl
749037,2004-05-01,1,circuit-boards_intl
905420,2004-05-01,1,circuit-boards_intl
1109138,2004-05-01,1,circuit-boards_intl
57083,2004-06-01,1,circuit-boards_intl
63271,2004-06-01,1,circuit-boards_intl
905420,2004-06-01,1,circuit-boards_intl
1024672,2004-06-01,1,circuit-boards_intl
1030894,2004-06-01,1,circuit-boards_intl
57083,2004-07-01,1,circuit-boards_intl
63271,2004-07-01,1,circuit-boards_intl
905420,2004-07-01,1,circuit-boards_intl
1024672,2004-07-01,1,circuit-boards_intl
63271,2004-08-01,1,circuit-boards_intl
749037,2004-08-01,1,circuit-boards_intl
886125,2004-09-01,1,circuit-boards_intl
1024672,2004-09-01,1,circuit-boards_intl
57083,2004-10-01,1,circuit-boards_intl
63271,2004-11-01,1,circuit-boards_intl
749037,2004-11-01,1,circuit-boards_intl
1022282,2004-11-01,1,circuit-boards_intl
1024672,2004-11-01,1,circuit-boards_intl
1109138,2004-11-01,1,circuit-boards_intl
63271,2004-12-01,1,circuit-boards_intl
1024672,2004-12-01,1,circuit-boards_intl
1065331,2004-12-01,1,circuit-boards_intl
1109138,2004-12-01,1,circuit-boards_intl
57083,2005-01-01,1,circuit-boards_intl
63271,2005-01-01,1,circuit-boards_intl
313216,2005-01-01,1,circuit-boards_intl
905420,2005-01-01,1,circuit-boards_intl
313216,2005-02-01,1,circuit-boards_intl
749037,2005-02-01,1,circuit-boards_intl
63271,2005-03-01,1,circuit-boards_intl
749037,2005-03-01,1,circuit-boards_intl
895361,2005-03-01,1,circuit-boards_intl
905420,2005-03-01,1,circuit-boards_intl
1003196,2005-03-01,1,circuit-boards_intl
1024672,2005-03-01,1,circuit-boards_intl
1030894,2005-03-01,1,circuit-boards_intl
1109138,2005-03-01,1,circuit-boards_intl
57083,2005-04-01,1,circuit-boards_intl
937966,2005-04-01,1,circuit-boards_intl
1158967,2005-04-01,1,circuit-boards_intl
63271,2005-05-01,1,circuit-boards_intl
749037,2005-05-01,1,circuit-boards_intl
905420,2005-05-01,1,circuit-boards_intl
1024672,2005-05-01,1,circuit-boards_intl
1109138,2005-05-01,1,circuit-boards_intl
47710,2005-06-01,1,circuit-boards_intl
57083,2005-06-01,1,circuit-boards_intl
63271,2005-06-01,1,circuit-boards_intl
57083,2005-07-01,1,circuit-boards_intl
63271,2005-07-01,1,circuit-boards_intl
905420,2005-07-01,1,circuit-boards_intl
1109138,2005-07-01,1,circuit-boards_intl
16988,2005-08-01,1,circuit-boards_intl
63271,2005-08-01,1,circuit-boards_intl
749037,2005-08-01,1,circuit-boards_intl
946936,2005-08-01,1,circuit-boards_intl
1024672,2005-08-01,1,circuit-boards_intl
1109138,2005-08-01,1,circuit-boards_intl
1267482,2005-08-01,1,circuit-boards_intl
905420,2005-09-01,1,circuit-boards_intl
905420,2005-10-01,1,circuit-boards_intl
1022282,2005-10-01,1,circuit-boards_intl
1024672,2005-10-01,1,circuit-boards_intl
1158967,2005-10-01,1,circuit-boards_intl
63271,2005-11-01,1,circuit-boards_intl
749037,2005-11-01,1,circuit-boards_intl
1024672,2005-11-01,1,circuit-boards_intl
1065331,2005-11-01,1,circuit-boards_intl
1109138,2005-11-01,1,circuit-boards_intl
63271,2005-12-01,1,circuit-boards_intl
749037,2005-12-01,1,circuit-boards_intl
905420,2005-12-01,1,circuit-boards_intl
905420,2006-01-01,1,circuit-boards_intl
63271,2006-02-01,1,circuit-boards_intl
313216,2006-02-01,1,circuit-boards_intl
749037,2006-02-01,1,circuit-boards_intl
1024672,2006-02-01,1,circuit-boards_intl
1024672,2006-03-01,1,circuit-boards_intl
1030894,2006-03-01,1,circuit-boards_intl
1065331,2006-03-01,1,circuit-boards_intl
1024672,2006-04-01,1,circuit-boards_intl
1109138,2006-04-01,1,circuit-boards_intl
1158967,2006-04-01,1,circuit-boards_intl
1267482,2006-04-01,1,circuit-boards_intl
63271,2006-05-01,1,circuit-boards_intl
749037,2006-05-01,1,circuit-boards_intl
1024672,2006-05-01,1,circuit-boards_intl
63271,2006-06-01,1,circuit-boards_intl
72127,2006-06-01,1,circuit-boards_intl
749037,2006-06-01,1,circuit-boards_intl
1024672,2006-06-01,1,circuit-boards_intl
1065331,2006-06-01,1,circuit-boards_intl
47710,2006-07-01,1,circuit-boards_intl
1024672,2006-07-01,1,circuit-boards_intl
63271,2006-08-01,1,circuit-boards_intl
749037,2006-08-01,1,circuit-boards_intl
946936,2006-08-01,1,circuit-boards_intl
1024672,2006-08-01,1,circuit-boards_intl
1057997,2006-08-01,1,circuit-boards_intl
1024672,2006-09-01,1,circuit-boards_intl
1022282,2006-10-01,1,circuit-boards_intl
1024672,2006-10-01,1,circuit-boards_intl
1109138,2006-10-01,1,circuit-boards_intl
1158967,2006-10-01,1,circuit-boards_intl
63271,2006-11-01,1,circuit-boards_intl
749037,2006-11-01,1,circuit-boards_intl
1024672,2006-11-01,1,circuit-boards_intl
63271,2006-12-01,1,circuit-boards_intl
1109138,2007-01-01,1,circuit-boards_intl
63271,2007-02-01,1,circuit-boards_intl
313216,2007-02-01,1,circuit-boards_intl
749037,2007-02-01,1,circuit-boards_intl
1024672,2007-03-01,1,circuit-boards_intl
1267482,2007-03-01,1,circuit-boards_intl
1024672,2007-04-01,1,circuit-boards_intl
749037,2007-05-01,1,circuit-boards_intl
63271,2007-06-01,1,circuit-boards_intl
1024672,2007-06-01,1,circuit-boards_intl
47710,2007-07-01,1,circuit-boards_intl
749037,2007-07-01,1,circuit-boards_intl
1024672,2007-07-01,1,circuit-boards_intl
749037,2007-08-01,1,circuit-boards_intl
791531,2007-08-01,1,circuit-boards_intl
1024672,2007-08-01,1,circuit-boards_intl
1109138,2007-08-01,1,circuit-boards_intl
946936,2007-09-01,1,circuit-boards_intl
1024672,2007-10-01,1,circuit-boards_intl
1375829,2007-10-01,1,circuit-boards_intl
63271,2007-11-01,1,circuit-boards_intl
715153,2007-11-01,1,circuit-boards_intl
749037,2007-11-01,1,circuit-boards_intl
1024672,2007-11-01,1,circuit-boards_intl
1116284,2007-11-01,1,circuit-boards_intl
1267482,2007-11-01,1,circuit-boards_intl
313216,2008-02-01,1,circuit-boards_intl
749037,2008-02-01,1,circuit-boards_intl
1024672,2008-02-01,1,circuit-boards_intl
1024672,2008-03-01,1,circuit-boards_intl
1109138,2008-04-01,1,circuit-boards_intl
1375829,2008-04-01,1,circuit-boards_intl
749037,2008-05-01,1,circuit-boards_intl
1024672,2008-05-01,1,circuit-boards_intl
47710,2008-06-01,1,circuit-boards_intl
63271,2008-06-01,1,circuit-boards_intl
749037,2008-06-01,1,circuit-boards_intl
63271,2008-08-01,1,circuit-boards_intl
749037,2008-08-01,1,circuit-boards_intl
1024672,2008-08-01,1,circuit-boards_intl
811809,2008-09-01,1,circuit-boards_intl
1171264,2008-09-01,1,circuit-boards_intl
749037,2008-10-01,1,circuit-boards_intl
946936,2008-10-01,1,circuit-boards_intl
63271,2008-11-01,1,circuit-boards_intl
749037,2008-11-01,1,circuit-boards_intl
1024672,2008-11-01,1,circuit-boards_intl
749037,2008-12-01,1,circuit-boards_intl
1024672,2008-12-01,1,circuit-boards_intl
63271,2009-02-01,1,circuit-boards_intl
749037,2009-02-01,1,circuit-boards_intl
1024672,2009-03-01,1,circuit-boards_intl
863064,2009-04-01,1,circuit-boards_intl
887028,2009-04-01,1,circuit-boards_intl
1024672,2009-04-01,1,circuit-boards_intl
1085921,2009-04-01,1,circuit-boards_intl
749037,2009-05-01,1,circuit-boards_intl
1024672,2009-05-01,1,circuit-boards_intl
47710,2009-06-01,1,circuit-boards_intl
63271,2009-06-01,1,circuit-boards_intl
749037,2009-06-01,1,circuit-boards_intl
1375829,2009-06-01,1,circuit-boards_intl
749037,2009-07-01,1,circuit-boards_intl
749037,2009-08-01,1,circuit-boards_intl
946936,2009-08-01,1,circuit-boards_intl
1024672,2009-08-01,1,circuit-boards_intl
1370431,2009-09-01,1,circuit-boards_intl
749037,2009-10-01,1,circuit-boards_intl
313838,2009-11-01,1,circuit-boards_intl
749037,2009-11-01,1,circuit-boards_intl
1024672,2009-11-01,1,circuit-boards_intl
749037,2009-12-01,1,circuit-boards_intl
1370416,2010-01-01,1,circuit-boards_intl
749037,2010-02-01,1,circuit-boards_intl
863064,2010-03-01,1,circuit-boards_intl
887028,2010-03-01,1,circuit-boards_intl
749037,2010-04-01,1,circuit-boards_intl
749037,2010-05-01,1,circuit-boards_intl
1024672,2010-05-01,1,circuit-boards_intl
47710,2010-06-01,1,circuit-boards_intl
57083,2010-06-01,1,circuit-boards_intl
63271,2010-06-01,1,circuit-boards_intl
749037,2010-06-01,1,circuit-boards_intl
1024672,2010-06-01,1,circuit-boards_intl
1375829,2010-06-01,1,circuit-boards_intl
47710,2010-08-01,1,circuit-boards_intl
749037,2010-08-01,1,circuit-boards_intl
946936,2010-08-01,1,circuit-boards_intl
1024672,2010-08-01,1,circuit-boards_intl
47710,2010-11-01,1,circuit-boards_intl
749037,2010-11-01,1,circuit-boards_intl
1024672,2010-11-01,1,circuit-boards_intl
749037,2011-01-01,1,circuit-boards_intl
1024672,2011-01-01,1,circuit-boards_intl
47710,2011-02-01,1,circuit-boards_intl
749037,2011-02-01,1,circuit-boards_intl
749037,2011-03-01,1,circuit-boards_intl
1024672,2011-03-01,1,circuit-boards_intl
749037,2011-04-01,1,circuit-boards_intl
1132924,2011-04-01,1,circuit-boards_intl
1308648,2011-04-01,1,circuit-boards_intl
47710,2011-05-01,1,circuit-boards_intl
749037,2011-05-01,1,circuit-boards_intl
829365,2011-05-01,1,circuit-boards_intl
1024672,2011-05-01,1,circuit-boards_intl
1375829,2011-05-01,1,circuit-boards_intl
63271,2011-06-01,1,circuit-boards_intl
749037,2011-06-01,1,circuit-boards_intl
1122411,2011-07-01,1,circuit-boards_intl
749037,2011-08-01,1,circuit-boards_intl
829365,2011-08-01,1,circuit-boards_intl
946936,2011-08-01,1,circuit-boards_intl
1024672,2011-08-01,1,circuit-boards_intl
1132924,2011-08-01,1,circuit-boards_intl
47710,2011-09-01,1,circuit-boards_intl
1122411,2011-09-01,1,circuit-boards_intl
1085921,2011-10-01,1,circuit-boards_intl
47710,2011-11-01,1,circuit-boards_intl
749037,2011-11-01,1,circuit-boards_intl
829365,2011-11-01,1,circuit-boards_intl
1024672,2011-11-01,1,circuit-boards_intl
1085921,2011-11-01,1,circuit-boards_intl
1494728,2011-11-01,1,circuit-boards_intl
749037,2012-01-01,1,circuit-boards_intl
47710,2012-02-01,1,circuit-boards_intl
749037,2012-02-01,1,circuit-boards_intl
829365,2012-02-01,1,circuit-boards_intl
1085921,2012-02-01,1,circuit-boards_intl
1109138,2012-02-01,1,circuit-boards_intl
1024672,2012-03-01,1,circuit-boards_intl
1109138,2012-03-01,1,circuit-boards_intl
1024672,2012-04-01,1,circuit-boards_intl
1132924,2012-04-01,1,circuit-boards_intl
1342803,2012-04-01,1,circuit-boards_intl
749037,2012-05-01,1,circuit-boards_intl
1024672,2012-05-01,1,circuit-boards_intl
1109138,2012-05-01,1,circuit-boards_intl
63271,2012-06-01,1,circuit-boards_intl
749037,2012-06-01,1,circuit-boards_intl
1024672,2012-06-01,1,circuit-boards_intl
1085921,2012-06-01,1,circuit-boards_intl
1109138,2012-06-01,1,circuit-boards_intl
1024672,2012-07-01,1,circuit-boards_intl
1109138,2012-07-01,1,circuit-boards_intl
749037,2012-08-01,1,circuit-boards_intl
946936,2012-08-01,1,circuit-boards_intl
1011664,2012-08-01,1,circuit-boards_intl
1024672,2012-08-01,1,circuit-boards_intl
1109138,2012-08-01,1,circuit-boards_intl
1132924,2012-08-01,1,circuit-boards_intl
1375829,2012-08-01,1,circuit-boards_intl
63271,2012-09-01,1,circuit-boards_intl
749037,2012-09-01,1,circuit-boards_intl
1109138,2012-09-01,1,circuit-boards_intl
63271,2012-10-01,1,circuit-boards_intl
749037,2012-10-01,1,circuit-boards_intl
1109138,2012-10-01,1,circuit-boards_intl
1132924,2012-10-01,1,circuit-boards_intl
313838,2012-11-01,1,circuit-boards_intl
749037,2012-11-01,1,circuit-boards_intl
1024672,2012-11-01,1,circuit-boards_intl
